0.052	0.121	0.068	-0.086	-0.008	0.095	-0.124	0.173	0.103	0.248	0.113	0.671
0.059	0.127	0.068	-0.093	-0.004	0.098	-0.127	0.175	0.108	0.254	0.119	0.677
0.065	0.137	0.072	-0.101	-0.004	0.105	-0.127	0.175	0.109	0.255	0.125	0.682
0.064	0.133	0.069	-0.099	-0.003	0.101	-0.128	0.172	0.106	0.253	0.122	0.681
0.071	0.133	0.062	-0.102	0.004	0.098	-0.131	0.174	0.107	0.256	0.124	0.684
0.076	0.128	0.051	-0.102	0.012	0.09	-0.135	0.172	0.11	0.258	0.13	0.69
0.074	0.127	0.051	-0.101	0.011	0.089	-0.138	0.174	0.111	0.262	0.132	0.691
0.073	0.133	0.06	-0.103	0.006	0.097	-0.139	0.172	0.111	0.261	0.135	0.694
0.073	0.133	0.06	-0.103	0.006	0.097	-0.141	0.171	0.111	0.263	0.138	0.697
0.072	0.131	0.059	-0.102	0.006	0.095	-0.143	0.171	0.109	0.261	0.137	0.696
0.073	0.133	0.06	-0.103	0.006	0.097	-0.143	0.17	0.112	0.262	0.138	0.696
0.077	0.133	0.056	-0.105	0.011	0.095	-0.147	0.171	0.114	0.263	0.141	0.698
0.077	0.129	0.051	-0.102	0.013	0.09	-0.152	0.165	0.11	0.263	0.141	0.699
0.085	0.136	0.051	-0.11	0.017	0.093	-0.154	0.164	0.111	0.266	0.145	0.701
0.093	0.142	0.049	-0.117	0.022	0.096	-0.154	0.166	0.112	0.266	0.146	0.703
0.102	0.151	0.049	-0.127	0.026	0.1	-0.155	0.167	0.115	0.269	0.148	0.704
0.099	0.15	0.051	-0.124	0.023	0.101	-0.161	0.167	0.115	0.27	0.151	0.707
0.088	0.146	0.058	-0.117	0.015	0.102	-0.166	0.162	0.113	0.267	0.15	0.708
0.088	0.147	0.059	-0.117	0.015	0.103	-0.169	0.161	0.112	0.268	0.152	0.709
0.1	0.152	0.052	-0.126	0.024	0.102	-0.172	0.162	0.116	0.273	0.158	0.716
0.117	0.163	0.045	-0.14	0.036	0.104	-0.173	0.164	0.122	0.28	0.166	0.721
0.119	0.164	0.045	-0.141	0.036	0.104	-0.179	0.163	0.122	0.28	0.168	0.723
0.117	0.165	0.049	-0.141	0.034	0.107	-0.186	0.158	0.119	0.279	0.169	0.725
0.124	0.169	0.044	-0.146	0.04	0.106	-0.185	0.162	0.124	0.285	0.176	0.732
0.13	0.17	0.04	-0.15	0.045	0.105	-0.186	0.162	0.126	0.287	0.179	0.738
0.126	0.166	0.04	-0.146	0.043	0.103	-0.185	0.159	0.125	0.285	0.178	0.737
0.13	0.165	0.035	-0.147	0.047	0.101	-0.19	0.161	0.128	0.29	0.181	0.738
0.133	0.169	0.035	-0.151	0.049	0.102	-0.193	0.161	0.127	0.289	0.181	0.739
0.135	0.168	0.034	-0.151	0.05	0.101	-0.193	0.159	0.127	0.29	0.184	0.742
0.143	0.172	0.029	-0.158	0.057	0.101	-0.199	0.16	0.13	0.295	0.19	0.748
0.141	0.179	0.037	-0.161	0.052	0.108	-0.201	0.157	0.127	0.292	0.188	0.748
0.133	0.172	0.039	-0.152	0.046	0.105	-0.211	0.148	0.12	0.288	0.188	0.747
0.139	0.169	0.031	-0.154	0.053	0.101	-0.208	0.157	0.131	0.297	0.198	0.753
0.148	0.178	0.03	-0.164	0.059	0.104	-0.202	0.164	0.136	0.302	0.202	0.758
0.153	0.188	0.034	-0.17	0.059	0.111	-0.207	0.16	0.133	0.301	0.203	0.762
0.146	0.186	0.04	-0.166	0.053	0.114	-0.204	0.153	0.131	0.3	0.203	0.762
0.149	0.187	0.037	-0.169	0.056	0.113	-0.211	0.15	0.128	0.298	0.199	0.761
0.164	0.194	0.031	-0.178	0.066	0.113	-0.22	0.15	0.13	0.302	0.202	0.765
0.159	0.185	0.027	-0.172	0.066	0.106	-0.217	0.148	0.129	0.301	0.203	0.767
0.159	0.186	0.028	-0.172	0.066	0.107	-0.218	0.153	0.132	0.302	0.206	0.77
0.165	0.194	0.029	-0.179	0.068	0.112	-0.218	0.154	0.135	0.309	0.212	0.775
0.17	0.197	0.027	-0.183	0.071	0.112	-0.219	0.154	0.136	0.311	0.215	0.778
0.172	0.201	0.029	-0.187	0.071	0.116	-0.23	0.153	0.136	0.31	0.215	0.779
0.169	0.2	0.032	-0.184	0.068	0.117	-0.231	0.149	0.131	0.307	0.213	0.779
0.164	0.199	0.035	-0.181	0.065	0.117	-0.229	0.144	0.129	0.304	0.211	0.779
0.163	0.201	0.038	-0.182	0.062	0.12	-0.23	0.141	0.128	0.305	0.213	0.783
0.174	0.209	0.036	-0.192	0.069	0.123	-0.232	0.149	0.134	0.31	0.218	0.786
0.176	0.209	0.034	-0.193	0.071	0.122	-0.236	0.147	0.131	0.307	0.217	0.784
0.173	0.205	0.033	-0.189	0.07	0.119	-0.235	0.144	0.128	0.305	0.215	0.782
0.178	0.213	0.035	-0.196	0.071	0.124	-0.239	0.142	0.129	0.307	0.219	0.788
0.172	0.218	0.046	-0.195	0.062	0.132	-0.246	0.134	0.122	0.3	0.213	0.785
0.174	0.218	0.043	-0.196	0.065	0.131	-0.252	0.132	0.121	0.3	0.214	0.784
0.175	0.217	0.042	-0.197	0.067	0.13	-0.246	0.136	0.124	0.304	0.218	0.788
0.17	0.216	0.046	-0.193	0.062	0.131	-0.242	0.135	0.124	0.301	0.216	0.788
0.181	0.22	0.038	-0.201	0.071	0.13	-0.244	0.137	0.127	0.305	0.218	0.792
0.179	0.218	0.039	-0.199	0.07	0.129	-0.238	0.142	0.131	0.308	0.221	0.793
0.18	0.218	0.038	-0.199	0.071	0.128	-0.245	0.139	0.129	0.305	0.222	0.794
0.184	0.22	0.035	-0.203	0.074	0.128	-0.245	0.134	0.126	0.305	0.221	0.794
0.184	0.226	0.042	-0.204	0.071	0.134	-0.238	0.137	0.127	0.308	0.222	0.793
0.181	0.231	0.049	-0.206	0.066	0.14	-0.238	0.136	0.125	0.305	0.22	0.792
0.182	0.226	0.043	-0.204	0.069	0.135	-0.239	0.139	0.128	0.305	0.221	0.793
0.183	0.221	0.038	-0.202	0.072	0.13	-0.239	0.141	0.132	0.309	0.224	0.796
0.177	0.22	0.043	-0.199	0.067	0.132	-0.242	0.129	0.12	0.302	0.217	0.793
0.182	0.222	0.039	-0.202	0.071	0.131	-0.248	0.129	0.119	0.301	0.218	0.793
0.18	0.22	0.04	-0.2	0.07	0.13	-0.24	0.141	0.13	0.309	0.225	0.795
0.179	0.217	0.038	-0.198	0.07	0.128	-0.237	0.134	0.126	0.306	0.224	0.795
0.182	0.216	0.034	-0.2	0.074	0.126	-0.244	0.129	0.121	0.302	0.22	0.793
0.173	0.215	0.043	-0.194	0.065	0.13	-0.24	0.131	0.12	0.302	0.22	0.792
0.176	0.215	0.039	-0.196	0.069	0.127	-0.237	0.131	0.119	0.301	0.22	0.794
0.189	0.216	0.028	-0.203	0.08	0.122	-0.242	0.135	0.124	0.306	0.224	0.801
0.18	0.217	0.037	-0.199	0.071	0.127	-0.242	0.132	0.122	0.302	0.222	0.799
0.172	0.214	0.043	-0.194	0.065	0.129	-0.235	0.131	0.118	0.3	0.217	0.795
0.182	0.212	0.03	-0.197	0.075	0.121	-0.234	0.134	0.123	0.304	0.222	0.797
0.178	0.212	0.034	-0.196	0.072	0.123	-0.231	0.139	0.126	0.305	0.221	0.799
0.177	0.213	0.036	-0.196	0.07	0.125	-0.232	0.14	0.126	0.306	0.222	0.8
0.187	0.217	0.029	-0.202	0.079	0.123	-0.236	0.136	0.124	0.305	0.221	0.799
0.175	0.212	0.036	-0.194	0.069	0.124	-0.237	0.133	0.12	0.298	0.213	0.791
0.166	0.208	0.042	-0.188	0.062	0.126	-0.234	0.136	0.12	0.298	0.213	0.791
0.172	0.21	0.037	-0.191	0.068	0.124	-0.233	0.138	0.124	0.302	0.216	0.795
0.168	0.206	0.039	-0.187	0.065	0.123	-0.237	0.132	0.119	0.297	0.21	0.79
0.17	0.207	0.038	-0.189	0.066	0.123	-0.231	0.138	0.122	0.3	0.212	0.792
0.172	0.207	0.035	-0.19	0.068	0.122	-0.228	0.141	0.123	0.3	0.212	0.791
0.169	0.205	0.036	-0.188	0.066	0.121	-0.229	0.136	0.118	0.295	0.206	0.786
0.171	0.204	0.034	-0.187	0.068	0.119	-0.231	0.137	0.118	0.293	0.206	0.787
0.159	0.198	0.04	-0.178	0.059	0.119	-0.23	0.137	0.117	0.291	0.203	0.782
0.152	0.196	0.043	-0.174	0.054	0.119	-0.221	0.141	0.118	0.292	0.202	0.782
0.158	0.199	0.042	-0.178	0.058	0.12	-0.218	0.14	0.117	0.293	0.2	0.78
0.158	0.198	0.041	-0.177	0.059	0.119	-0.218	0.142	0.117	0.29	0.198	0.776
0.152	0.195	0.043	-0.173	0.054	0.118	-0.217	0.142	0.116	0.287	0.196	0.772
0.154	0.196	0.041	-0.175	0.057	0.118	-0.213	0.142	0.117	0.29	0.198	0.774
0.153	0.198	0.045	-0.175	0.053	0.121	-0.211	0.147	0.117	0.289	0.196	0.773
0.138	0.193	0.055	-0.165	0.041	0.124	-0.21	0.142	0.111	0.28	0.183	0.762
0.135	0.186	0.052	-0.161	0.041	0.119	-0.203	0.143	0.111	0.28	0.183	0.759
0.134	0.189	0.056	-0.161	0.039	0.122	-0.199	0.147	0.113	0.278	0.181	0.755
0.133	0.192	0.059	-0.162	0.037	0.125	-0.198	0.147	0.113	0.279	0.177	0.752
0.126	0.188	0.061	-0.157	0.032	0.124	-0.192	0.148	0.111	0.276	0.173	0.748
0.117	0.183	0.067	-0.15	0.025	0.125	-0.192	0.146	0.108	0.27	0.168	0.742
0.116	0.181	0.066	-0.148	0.025	0.123	-0.189	0.15	0.109	0.271	0.166	0.739
0.111	0.18	0.07	-0.145	0.021	0.126	-0.182	0.151	0.107	0.268	0.162	0.735
0.106	0.18	0.074	-0.143	0.016	0.127	-0.176	0.151	0.106	0.264	0.157	0.729
0.104	0.178	0.074	-0.141	0.015	0.127	-0.171	0.156	0.11	0.267	0.158	0.728
0.106	0.178	0.072	-0.142	0.017	0.126	-0.169	0.159	0.111	0.268	0.157	0.728
0.1	0.177	0.077	-0.139	0.011	0.127	-0.167	0.157	0.106	0.262	0.15	0.723
0.098	0.172	0.075	-0.135	0.011	0.124	-0.163	0.159	0.108	0.263	0.149	0.722
0.097	0.166	0.07	-0.132	0.013	0.118	-0.158	0.164	0.109	0.264	0.149	0.72
0.092	0.165	0.073	-0.129	0.009	0.119	-0.149	0.165	0.108	0.263	0.148	0.718
0.091	0.162	0.07	-0.127	0.01	0.117	-0.148	0.167	0.11	0.263	0.146	0.717
0.086	0.154	0.069	-0.119	0.008	0.112	-0.147	0.168	0.108	0.259	0.141	0.712
0.084	0.154	0.07	-0.119	0.006	0.113	-0.14	0.172	0.109	0.259	0.14	0.709
0.079	0.154	0.075	-0.117	0.002	0.115	-0.138	0.173	0.108	0.257	0.136	0.707
0.069	0.151	0.082	-0.11	-0.007	0.117	-0.137	0.17	0.104	0.25	0.128	0.698
0.065	0.149	0.085	-0.106	-0.01	0.117	-0.135	0.17	0.102	0.245	0.123	0.692
0.062	0.145	0.083	-0.103	-0.011	0.115	-0.127	0.173	0.103	0.248	0.122	0.692
0.06	0.143	0.083	-0.102	-0.011	0.113	-0.121	0.175	0.103	0.247	0.121	0.689
0.059	0.14	0.081	-0.1	-0.011	0.111	-0.117	0.176	0.102	0.245	0.118	0.685
0.054	0.138	0.084	-0.096	-0.015	0.111	-0.111	0.178	0.103	0.244	0.117	0.684
0.05	0.135	0.085	-0.092	-0.018	0.11	-0.11	0.18	0.103	0.243	0.115	0.68
0.046	0.129	0.084	-0.087	-0.019	0.106	-0.107	0.18	0.102	0.241	0.111	0.677
0.042	0.124	0.083	-0.084	-0.021	0.104	-0.101	0.182	0.1	0.24	0.107	0.674
0.04	0.123	0.084	-0.082	-0.022	0.103	-0.099	0.183	0.098	0.238	0.104	0.669
0.04	0.122	0.083	-0.081	-0.022	0.103	-0.095	0.185	0.101	0.237	0.104	0.667
0.041	0.12	0.079	-0.081	-0.019	0.1	-0.089	0.189	0.102	0.239	0.103	0.668
0.035	0.117	0.082	-0.076	-0.024	0.1	-0.088	0.187	0.1	0.235	0.101	0.663
0.03	0.112	0.082	-0.071	-0.026	0.098	-0.086	0.188	0.099	0.233	0.098	0.66
0.027	0.108	0.081	-0.068	-0.028	0.095	-0.081	0.191	0.1	0.234	0.092	0.656
0.022	0.101	0.078	-0.061	-0.029	0.089	-0.079	0.191	0.098	0.231	0.091	0.654
0.024	0.098	0.075	-0.061	-0.026	0.087	-0.076	0.189	0.095	0.228	0.087	0.651
0.021	0.099	0.077	-0.06	-0.028	0.088	-0.076	0.188	0.094	0.224	0.083	0.646
0.017	0.099	0.083	-0.058	-0.033	0.091	-0.074	0.19	0.093	0.223	0.083	0.644
0.013	0.098	0.085	-0.055	-0.036	0.091	-0.07	0.192	0.093	0.223	0.08	0.642
0.009	0.096	0.086	-0.052	-0.038	0.091	-0.07	0.189	0.088	0.217	0.073	0.637
0.005	0.1	0.095	-0.053	-0.044	0.098	-0.072	0.185	0.086	0.211	0.068	0.632
0.005	0.097	0.092	-0.051	-0.043	0.095	-0.07	0.19	0.089	0.214	0.07	0.632
0.004	0.092	0.088	-0.048	-0.042	0.09	-0.068	0.19	0.089	0.213	0.068	0.629
-0.009	0.091	0.101	-0.042	-0.054	0.097	-0.064	0.191	0.088	0.211	0.066	0.628
-0.015	0.088	0.104	-0.036	-0.06	0.096	-0.059	0.194	0.09	0.213	0.068	0.629
-0.023	0.082	0.104	-0.029	-0.064	0.093	-0.057	0.194	0.091	0.212	0.066	0.627
-0.029	0.082	0.111	-0.026	-0.07	0.096	-0.058	0.195	0.09	0.213	0.065	0.625
-0.015	0.085	0.1	-0.035	-0.057	0.092	-0.061	0.19	0.086	0.207	0.059	0.619
-0.004	0.084	0.086	-0.04	-0.045	0.085	-0.063	0.182	0.079	0.199	0.051	0.611
-0.005	0.085	0.089	-0.04	-0.048	0.087	-0.062	0.184	0.079	0.201	0.05	0.612
-0.003	0.093	0.096	-0.045	-0.05	0.095	-0.058	0.19	0.084	0.205	0.054	0.615
-0.006	0.093	0.1	-0.043	-0.053	0.097	-0.057	0.188	0.081	0.201	0.05	0.612
-0.011	0.086	0.098	-0.037	-0.055	0.092	-0.06	0.185	0.076	0.197	0.046	0.608
-0.011	0.085	0.096	-0.037	-0.053	0.091	-0.06	0.186	0.075	0.198	0.046	0.606
-0.011	0.085	0.096	-0.037	-0.053	0.09	-0.059	0.186	0.076	0.198	0.045	0.604
-0.007	0.087	0.095	-0.04	-0.051	0.091	-0.056	0.186	0.077	0.197	0.045	0.603
-0.008	0.088	0.097	-0.04	-0.052	0.092	-0.056	0.186	0.076	0.195	0.043	0.603
-0.012	0.089	0.102	-0.038	-0.057	0.096	-0.058	0.185	0.075	0.195	0.042	0.602
-0.012	0.091	0.103	-0.04	-0.058	0.098	-0.056	0.186	0.074	0.196	0.041	0.601
-0.012	0.089	0.101	-0.038	-0.057	0.095	-0.057	0.183	0.073	0.192	0.04	0.598
-0.018	0.088	0.106	-0.035	-0.062	0.098	-0.059	0.183	0.073	0.19	0.036	0.597
-0.017	0.089	0.105	-0.036	-0.061	0.098	-0.057	0.186	0.075	0.193	0.036	0.595
-0.014	0.087	0.101	-0.036	-0.058	0.095	-0.057	0.183	0.073	0.192	0.035	0.592
-0.015	0.087	0.102	-0.036	-0.059	0.095	-0.059	0.183	0.072	0.189	0.035	0.593
-0.015	0.093	0.108	-0.039	-0.062	0.101	-0.058	0.183	0.07	0.19	0.034	0.592
-0.018	0.095	0.113	-0.039	-0.066	0.104	-0.058	0.183	0.07	0.188	0.032	0.591
-0.02	0.089	0.109	-0.035	-0.065	0.099	-0.058	0.182	0.07	0.186	0.031	0.589
-0.021	0.086	0.107	-0.033	-0.064	0.097	-0.058	0.181	0.069	0.185	0.029	0.588
-0.018	0.087	0.106	-0.035	-0.062	0.097	-0.057	0.184	0.071	0.188	0.029	0.59
-0.021	0.085	0.106	-0.032	-0.064	0.096	-0.054	0.184	0.071	0.19	0.03	0.59
-0.024	0.082	0.106	-0.029	-0.065	0.095	-0.054	0.183	0.071	0.19	0.03	0.589
-0.029	0.082	0.111	-0.026	-0.07	0.097	-0.054	0.179	0.068	0.186	0.025	0.586
-0.033	0.077	0.11	-0.022	-0.071	0.093	-0.057	0.18	0.067	0.185	0.025	0.586
-0.028	0.079	0.106	-0.025	-0.067	0.092	-0.059	0.18	0.068	0.186	0.026	0.587
-0.025	0.081	0.105	-0.029	-0.065	0.093	-0.054	0.18	0.068	0.186	0.027	0.587
-0.021	0.082	0.102	-0.03	-0.062	0.092	-0.051	0.182	0.069	0.187	0.029	0.589
-0.024	0.083	0.106	-0.029	-0.066	0.095	-0.052	0.18	0.067	0.184	0.027	0.587
-0.024	0.081	0.104	-0.029	-0.064	0.092	-0.052	0.181	0.068	0.184	0.028	0.588
-0.021	0.083	0.103	-0.03	-0.062	0.093	-0.05	0.183	0.07	0.186	0.026	0.589
-0.021	0.081	0.102	-0.03	-0.062	0.092	-0.052	0.181	0.068	0.186	0.027	0.589
-0.024	0.083	0.106	-0.029	-0.065	0.095	-0.053	0.178	0.064	0.182	0.024	0.586
-0.027	0.084	0.111	-0.029	-0.069	0.098	-0.052	0.179	0.065	0.18	0.02	0.584
-0.029	0.083	0.111	-0.027	-0.07	0.097	-0.053	0.18	0.065	0.181	0.022	0.584
-0.034	0.082	0.117	-0.024	-0.075	0.1	-0.052	0.18	0.063	0.179	0.02	0.584
-0.03	0.083	0.113	-0.026	-0.072	0.098	-0.05	0.182	0.068	0.183	0.023	0.587
-0.028	0.085	0.113	-0.029	-0.07	0.099	-0.051	0.184	0.068	0.183	0.023	0.587
-0.028	0.086	0.114	-0.029	-0.071	0.1	-0.052	0.181	0.067	0.182	0.021	0.585
-0.029	0.083	0.112	-0.026	-0.07	0.097	-0.051	0.18	0.066	0.183	0.023	0.586
-0.035	0.081	0.116	-0.023	-0.075	0.099	-0.048	0.18	0.065	0.179	0.021	0.584
-0.033	0.081	0.113	-0.024	-0.073	0.097	-0.048	0.181	0.068	0.181	0.022	0.585
-0.029	0.075	0.104	-0.024	-0.067	0.09	-0.047	0.186	0.069	0.186	0.024	0.586
-0.03	0.079	0.109	-0.024	-0.07	0.094	-0.048	0.184	0.066	0.183	0.022	0.585
-0.03	0.081	0.111	-0.025	-0.07	0.096	-0.049	0.184	0.067	0.183	0.022	0.586
-0.028	0.079	0.106	-0.025	-0.068	0.092	-0.05	0.185	0.07	0.184	0.024	0.586
-0.029	0.082	0.111	-0.026	-0.07	0.097	-0.048	0.184	0.07	0.184	0.022	0.586
-0.029	0.081	0.11	-0.025	-0.07	0.096	-0.045	0.185	0.069	0.184	0.022	0.586
-0.03	0.08	0.11	-0.025	-0.07	0.095	-0.048	0.183	0.067	0.18	0.021	0.584
-0.032	0.081	0.113	-0.025	-0.072	0.097	-0.049	0.182	0.066	0.181	0.02	0.582
-0.029	0.082	0.112	-0.026	-0.07	0.097	-0.05	0.181	0.065	0.181	0.021	0.584
-0.031	0.082	0.112	-0.025	-0.072	0.097	-0.052	0.182	0.066	0.18	0.019	0.584
-0.034	0.081	0.115	-0.024	-0.074	0.098	-0.051	0.183	0.066	0.181	0.019	0.583
-0.033	0.083	0.116	-0.025	-0.075	0.1	-0.05	0.182	0.065	0.181	0.018	0.584
-0.035	0.084	0.118	-0.024	-0.077	0.102	-0.051	0.182	0.064	0.18	0.017	0.582
-0.035	0.083	0.117	-0.025	-0.076	0.101	-0.051	0.181	0.064	0.18	0.017	0.583
-0.032	0.083	0.115	-0.025	-0.074	0.1	-0.05	0.181	0.066	0.18	0.017	0.583
-0.035	0.081	0.116	-0.023	-0.076	0.099	-0.051	0.18	0.064	0.178	0.016	0.582
-0.038	0.079	0.117	-0.02	-0.078	0.098	-0.051	0.179	0.062	0.177	0.015	0.581
-0.037	0.084	0.12	-0.024	-0.079	0.102	-0.051	0.179	0.062	0.177	0.015	0.58
-0.032	0.084	0.116	-0.026	-0.074	0.1	-0.05	0.18	0.064	0.179	0.018	0.583
-0.028	0.08	0.108	-0.026	-0.069	0.093	-0.048	0.184	0.067	0.182	0.021	0.584
-0.027	0.079	0.105	-0.026	-0.067	0.092	-0.048	0.182	0.068	0.182	0.021	0.584
-0.032	0.075	0.107	-0.022	-0.07	0.091	-0.049	0.182	0.066	0.182	0.021	0.585
-0.035	0.073	0.108	-0.019	-0.071	0.091	-0.05	0.184	0.067	0.183	0.022	0.585
-0.033	0.073	0.106	-0.02	-0.07	0.09	-0.05	0.183	0.066	0.183	0.021	0.584
-0.033	0.074	0.107	-0.021	-0.07	0.091	-0.05	0.182	0.066	0.18	0.019	0.582
-0.032	0.073	0.104	-0.021	-0.069	0.089	-0.05	0.183	0.067	0.181	0.021	0.583
-0.032	0.074	0.105	-0.021	-0.069	0.09	-0.049	0.184	0.067	0.183	0.022	0.584
-0.032	0.074	0.106	-0.021	-0.07	0.091	-0.047	0.184	0.069	0.184	0.024	0.586
-0.032	0.075	0.106	-0.022	-0.069	0.091	-0.046	0.187	0.069	0.185	0.025	0.586
-0.034	0.079	0.112	-0.022	-0.073	0.096	-0.05	0.185	0.066	0.181	0.022	0.584
-0.036	0.08	0.116	-0.022	-0.076	0.098	-0.05	0.181	0.065	0.181	0.022	0.583
-0.037	0.082	0.118	-0.022	-0.078	0.101	-0.05	0.181	0.066	0.181	0.021	0.582
-0.038	0.08	0.118	-0.021	-0.079	0.1	-0.049	0.182	0.066	0.18	0.021	0.582
-0.038	0.079	0.117	-0.021	-0.077	0.098	-0.046	0.183	0.067	0.184	0.022	0.583
-0.038	0.079	0.117	-0.02	-0.078	0.098	-0.052	0.182	0.066	0.183	0.023	0.583
-0.039	0.078	0.117	-0.019	-0.078	0.098	-0.051	0.181	0.066	0.182	0.024	0.583
-0.037	0.081	0.118	-0.021	-0.078	0.1	-0.049	0.181	0.067	0.182	0.022	0.582
-0.038	0.08	0.118	-0.021	-0.079	0.099	-0.05	0.18	0.067	0.181	0.021	0.581
-0.04	0.08	0.119	-0.021	-0.08	0.1	-0.05	0.18	0.067	0.181	0.021	0.581
-0.038	0.08	0.117	-0.021	-0.078	0.099	-0.048	0.183	0.069	0.184	0.023	0.583
-0.038	0.077	0.115	-0.019	-0.076	0.097	-0.046	0.184	0.07	0.187	0.025	0.584
-0.04	0.077	0.117	-0.019	-0.079	0.098	-0.048	0.182	0.069	0.185	0.024	0.585
-0.041	0.077	0.118	-0.018	-0.08	0.098	-0.048	0.184	0.07	0.185	0.024	0.584
-0.038	0.077	0.116	-0.019	-0.077	0.097	-0.048	0.184	0.07	0.187	0.026	0.585
-0.035	0.078	0.113	-0.021	-0.074	0.096	-0.046	0.185	0.072	0.189	0.028	0.588
-0.038	0.078	0.116	-0.02	-0.077	0.097	-0.049	0.185	0.071	0.186	0.026	0.587
-0.036	0.079	0.115	-0.021	-0.076	0.097	-0.049	0.183	0.07	0.185	0.026	0.586
-0.035	0.08	0.115	-0.022	-0.075	0.098	-0.048	0.184	0.071	0.187	0.028	0.588
-0.036	0.08	0.116	-0.022	-0.076	0.098	-0.049	0.183	0.071	0.187	0.029	0.589
-0.035	0.083	0.117	-0.024	-0.076	0.1	-0.053	0.18	0.07	0.186	0.028	0.587
-0.037	0.081	0.118	-0.021	-0.078	0.1	-0.054	0.181	0.07	0.186	0.029	0.587
-0.036	0.081	0.117	-0.022	-0.077	0.099	-0.053	0.182	0.07	0.186	0.029	0.586
-0.038	0.087	0.126	-0.025	-0.082	0.106	-0.052	0.18	0.07	0.184	0.025	0.583
-0.035	0.087	0.122	-0.025	-0.08	0.105	-0.051	0.182	0.071	0.187	0.028	0.586
-0.031	0.088	0.119	-0.029	-0.075	0.104	-0.051	0.183	0.072	0.189	0.031	0.587
-0.035	0.088	0.123	-0.026	-0.08	0.106	-0.054	0.181	0.071	0.187	0.029	0.586
-0.038	0.088	0.126	-0.025	-0.083	0.107	-0.056	0.181	0.071	0.188	0.028	0.586
-0.036	0.089	0.124	-0.026	-0.081	0.107	-0.053	0.182	0.072	0.189	0.031	0.587
-0.034	0.086	0.119	-0.025	-0.077	0.102	-0.053	0.183	0.073	0.189	0.033	0.589
-0.032	0.086	0.118	-0.028	-0.075	0.102	-0.052	0.185	0.075	0.192	0.033	0.59
-0.03	0.086	0.117	-0.028	-0.073	0.102	-0.051	0.186	0.077	0.193	0.035	0.591
-0.032	0.086	0.118	-0.028	-0.075	0.103	-0.054	0.184	0.075	0.191	0.033	0.59
-0.027	0.089	0.116	-0.031	-0.072	0.103	-0.054	0.183	0.074	0.191	0.035	0.593
-0.025	0.089	0.114	-0.033	-0.069	0.102	-0.055	0.183	0.075	0.192	0.036	0.593
-0.025	0.092	0.117	-0.034	-0.071	0.104	-0.054	0.184	0.074	0.193	0.035	0.592
-0.025	0.09	0.115	-0.033	-0.07	0.102	-0.054	0.184	0.075	0.192	0.035	0.593
-0.026	0.089	0.115	-0.032	-0.07	0.102	-0.056	0.185	0.075	0.191	0.034	0.591
-0.026	0.092	0.117	-0.034	-0.071	0.105	-0.054	0.185	0.075	0.192	0.036	0.593
-0.024	0.091	0.115	-0.034	-0.07	0.103	-0.051	0.187	0.078	0.195	0.04	0.597
-0.025	0.092	0.117	-0.034	-0.071	0.104	-0.056	0.186	0.077	0.194	0.039	0.596
-0.03	0.09	0.12	-0.029	-0.075	0.105	-0.06	0.183	0.074	0.191	0.035	0.593
-0.03	0.089	0.118	-0.029	-0.074	0.104	-0.059	0.183	0.073	0.19	0.035	0.593
-0.031	0.092	0.123	-0.031	-0.077	0.108	-0.059	0.179	0.073	0.19	0.034	0.591
-0.033	0.091	0.123	-0.029	-0.079	0.107	-0.059	0.181	0.073	0.191	0.034	0.592
-0.029	0.092	0.121	-0.032	-0.075	0.107	-0.058	0.182	0.073	0.192	0.035	0.592
-0.026	0.095	0.12	-0.034	-0.074	0.108	-0.059	0.18	0.073	0.19	0.035	0.592
-0.025	0.095	0.118	-0.035	-0.072	0.106	-0.06	0.183	0.074	0.192	0.034	0.593
-0.025	0.095	0.121	-0.035	-0.073	0.108	-0.059	0.185	0.074	0.194	0.035	0.592
-0.031	0.092	0.123	-0.03	-0.077	0.108	-0.059	0.182	0.073	0.193	0.035	0.593
-0.03	0.092	0.121	-0.031	-0.076	0.107	-0.059	0.184	0.076	0.196	0.037	0.596
-0.025	0.092	0.117	-0.034	-0.071	0.104	-0.058	0.186	0.078	0.199	0.041	0.599
-0.026	0.092	0.118	-0.033	-0.072	0.105	-0.059	0.184	0.078	0.197	0.041	0.6
-0.028	0.091	0.12	-0.032	-0.074	0.106	-0.058	0.183	0.075	0.196	0.037	0.597
-0.029	0.09	0.119	-0.03	-0.075	0.105	-0.057	0.181	0.074	0.195	0.036	0.595
-0.025	0.092	0.117	-0.034	-0.071	0.104	-0.058	0.182	0.074	0.195	0.036	0.596
-0.025	0.089	0.114	-0.032	-0.07	0.102	-0.059	0.181	0.073	0.194	0.036	0.596
-0.025	0.089	0.115	-0.032	-0.07	0.102	-0.06	0.181	0.073	0.194	0.037	0.596
-0.021	0.092	0.114	-0.035	-0.068	0.103	-0.062	0.182	0.073	0.194	0.038	0.597
-0.021	0.093	0.115	-0.036	-0.069	0.104	-0.06	0.18	0.073	0.194	0.036	0.598
-0.021	0.097	0.117	-0.038	-0.07	0.107	-0.059	0.179	0.072	0.194	0.035	0.597
-0.025	0.093	0.117	-0.035	-0.071	0.105	-0.061	0.179	0.071	0.193	0.035	0.595
-0.023	0.091	0.114	-0.034	-0.069	0.102	-0.06	0.18	0.074	0.195	0.036	0.596
