-0.539	-0.075	0.465	0.307	-0.502	0.195	-0.072	-0.124	-0.035	-0.336	-0.153	-0.205
-0.543	-0.08	0.464	0.311	-0.503	0.192	-0.07	-0.123	-0.035	-0.335	-0.154	-0.204
-0.543	-0.074	0.469	0.309	-0.506	0.197	-0.067	-0.119	-0.032	-0.331	-0.15	-0.202
-0.535	-0.062	0.473	0.298	-0.504	0.206	-0.064	-0.116	-0.029	-0.33	-0.147	-0.198
-0.533	-0.059	0.475	0.295	-0.504	0.208	-0.066	-0.117	-0.028	-0.329	-0.145	-0.197
-0.533	-0.058	0.475	0.295	-0.504	0.209	-0.069	-0.118	-0.028	-0.329	-0.146	-0.198
-0.539	-0.064	0.475	0.301	-0.507	0.206	-0.07	-0.12	-0.031	-0.332	-0.149	-0.2
-0.539	-0.059	0.481	0.299	-0.51	0.211	-0.07	-0.121	-0.031	-0.334	-0.149	-0.201
-0.541	-0.059	0.483	0.3	-0.512	0.212	-0.066	-0.118	-0.029	-0.332	-0.145	-0.199
-0.558	-0.066	0.493	0.312	-0.526	0.214	-0.059	-0.115	-0.028	-0.327	-0.141	-0.194
-0.572	-0.07	0.502	0.321	-0.537	0.216	-0.055	-0.111	-0.021	-0.323	-0.139	-0.189
-0.565	-0.073	0.491	0.319	-0.527	0.208	-0.058	-0.114	-0.025	-0.329	-0.142	-0.194
-0.566	-0.076	0.488	0.321	-0.527	0.206	-0.062	-0.117	-0.033	-0.337	-0.15	-0.201
-0.575	-0.081	0.494	0.328	-0.534	0.206	-0.058	-0.115	-0.029	-0.333	-0.148	-0.199
-0.567	-0.079	0.487	0.323	-0.527	0.204	-0.056	-0.113	-0.025	-0.328	-0.144	-0.197
-0.557	-0.079	0.477	0.318	-0.517	0.199	-0.059	-0.11	-0.025	-0.327	-0.142	-0.194
-0.542	-0.08	0.462	0.311	-0.502	0.191	-0.059	-0.112	-0.026	-0.33	-0.145	-0.196
-0.523	-0.073	0.45	0.298	-0.487	0.189	-0.06	-0.112	-0.025	-0.329	-0.144	-0.195
-0.544	-0.069	0.476	0.306	-0.51	0.204	-0.054	-0.107	-0.019	-0.323	-0.14	-0.193
-0.562	-0.082	0.481	0.322	-0.521	0.2	-0.057	-0.115	-0.029	-0.333	-0.147	-0.202
-0.572	-0.09	0.482	0.331	-0.527	0.196	-0.062	-0.118	-0.032	-0.336	-0.15	-0.203
-0.583	-0.081	0.502	0.332	-0.543	0.211	-0.058	-0.111	-0.025	-0.329	-0.144	-0.196
-0.559	-0.074	0.484	0.317	-0.522	0.205	-0.066	-0.117	-0.03	-0.335	-0.149	-0.201
-0.552	-0.065	0.488	0.308	-0.52	0.211	-0.066	-0.116	-0.029	-0.333	-0.148	-0.2
-0.561	-0.054	0.506	0.308	-0.533	0.226	-0.057	-0.105	-0.02	-0.325	-0.141	-0.193
-0.554	-0.051	0.503	0.302	-0.528	0.226	-0.059	-0.108	-0.021	-0.327	-0.143	-0.195
-0.551	-0.053	0.498	0.302	-0.525	0.223	-0.064	-0.111	-0.024	-0.33	-0.146	-0.198
-0.553	-0.057	0.497	0.305	-0.525	0.22	-0.064	-0.112	-0.025	-0.331	-0.148	-0.198
-0.557	-0.062	0.495	0.31	-0.526	0.216	-0.066	-0.115	-0.026	-0.334	-0.149	-0.2
-0.557	-0.064	0.494	0.31	-0.526	0.215	-0.067	-0.112	-0.025	-0.333	-0.146	-0.199
-0.555	-0.055	0.5	0.305	-0.528	0.223	-0.062	-0.107	-0.021	-0.327	-0.141	-0.194
-0.56	-0.057	0.503	0.309	-0.532	0.224	-0.059	-0.104	-0.018	-0.326	-0.14	-0.192
-0.564	-0.057	0.507	0.31	-0.536	0.226	-0.061	-0.106	-0.019	-0.326	-0.142	-0.193
-0.56	-0.051	0.508	0.306	-0.534	0.229	-0.059	-0.106	-0.018	-0.323	-0.139	-0.191
-0.557	-0.061	0.496	0.309	-0.527	0.218	-0.061	-0.11	-0.021	-0.327	-0.142	-0.194
-0.541	-0.067	0.475	0.304	-0.508	0.204	-0.071	-0.122	-0.032	-0.338	-0.151	-0.203
-0.521	-0.057	0.465	0.289	-0.493	0.204	-0.072	-0.125	-0.032	-0.334	-0.147	-0.202
-0.525	-0.051	0.474	0.288	-0.499	0.211	-0.068	-0.119	-0.026	-0.33	-0.144	-0.196
-0.529	-0.054	0.475	0.292	-0.502	0.21	-0.068	-0.117	-0.025	-0.333	-0.147	-0.195
-0.53	-0.056	0.474	0.292	-0.502	0.209	-0.069	-0.117	-0.022	-0.33	-0.144	-0.192
-0.532	-0.048	0.484	0.29	-0.508	0.218	-0.067	-0.113	-0.019	-0.328	-0.141	-0.189
-0.529	-0.045	0.484	0.287	-0.506	0.22	-0.064	-0.11	-0.017	-0.326	-0.14	-0.189
-0.525	-0.049	0.477	0.287	-0.501	0.214	-0.065	-0.114	-0.02	-0.329	-0.143	-0.191
-0.52	-0.043	0.477	0.282	-0.499	0.217	-0.069	-0.117	-0.025	-0.333	-0.147	-0.195
-0.529	-0.043	0.486	0.285	-0.507	0.222	-0.068	-0.118	-0.026	-0.334	-0.148	-0.194
-0.543	-0.045	0.498	0.294	-0.521	0.227	-0.065	-0.117	-0.025	-0.335	-0.148	-0.195
-0.545	-0.044	0.5	0.295	-0.522	0.228	-0.062	-0.115	-0.024	-0.332	-0.146	-0.194
-0.555	-0.046	0.508	0.3	-0.531	0.231	-0.059	-0.113	-0.021	-0.329	-0.142	-0.187
-0.56	-0.05	0.51	0.304	-0.535	0.231	-0.052	-0.11	-0.018	-0.326	-0.141	-0.188
-0.546	-0.05	0.497	0.298	-0.521	0.224	-0.051	-0.105	-0.018	-0.324	-0.14	-0.187
-0.556	-0.049	0.507	0.303	-0.532	0.229	-0.05	-0.102	-0.015	-0.32	-0.136	-0.183
-0.57	-0.052	0.517	0.311	-0.543	0.233	-0.051	-0.103	-0.017	-0.324	-0.14	-0.185
-0.565	-0.042	0.522	0.303	-0.543	0.24	-0.049	-0.102	-0.014	-0.323	-0.138	-0.183
-0.553	-0.037	0.515	0.295	-0.534	0.239	-0.044	-0.097	-0.01	-0.317	-0.134	-0.178
-0.542	-0.045	0.496	0.294	-0.519	0.226	-0.044	-0.096	-0.013	-0.318	-0.136	-0.179
-0.537	-0.048	0.488	0.292	-0.512	0.22	-0.043	-0.099	-0.013	-0.321	-0.138	-0.181
-0.531	-0.056	0.475	0.293	-0.503	0.21	-0.048	-0.104	-0.021	-0.33	-0.147	-0.191
-0.534	-0.053	0.48	0.294	-0.507	0.213	-0.049	-0.11	-0.028	-0.335	-0.153	-0.197
-0.527	-0.045	0.481	0.286	-0.504	0.218	-0.05	-0.113	-0.028	-0.335	-0.153	-0.199
-0.53	-0.046	0.483	0.288	-0.507	0.218	-0.053	-0.111	-0.029	-0.334	-0.154	-0.201
-0.535	-0.047	0.487	0.291	-0.511	0.22	-0.053	-0.112	-0.032	-0.339	-0.159	-0.202
-0.525	-0.044	0.481	0.285	-0.503	0.219	-0.053	-0.11	-0.029	-0.337	-0.157	-0.201
-0.521	-0.043	0.479	0.282	-0.5	0.218	-0.054	-0.115	-0.031	-0.335	-0.155	-0.201
-0.533	-0.039	0.494	0.286	-0.513	0.228	-0.052	-0.112	-0.029	-0.333	-0.151	-0.197
-0.57	-0.032	0.538	0.301	-0.554	0.253	-0.042	-0.099	-0.015	-0.321	-0.14	-0.185
-0.577	-0.033	0.544	0.304	-0.56	0.256	-0.042	-0.103	-0.018	-0.324	-0.142	-0.186
-0.577	-0.035	0.541	0.306	-0.558	0.253	-0.043	-0.11	-0.024	-0.329	-0.145	-0.19
-0.568	-0.038	0.529	0.302	-0.548	0.246	-0.046	-0.116	-0.032	-0.335	-0.153	-0.195
-0.536	-0.036	0.499	0.286	-0.518	0.232	-0.054	-0.122	-0.041	-0.342	-0.162	-0.203
-0.523	-0.035	0.488	0.279	-0.506	0.227	-0.058	-0.124	-0.041	-0.342	-0.161	-0.203
-0.527	-0.036	0.491	0.282	-0.509	0.228	-0.058	-0.124	-0.041	-0.34	-0.161	-0.201
-0.534	-0.039	0.495	0.286	-0.514	0.228	-0.059	-0.123	-0.04	-0.338	-0.158	-0.2
-0.53	-0.042	0.488	0.286	-0.509	0.224	-0.062	-0.129	-0.043	-0.342	-0.164	-0.203
-0.532	-0.042	0.49	0.286	-0.511	0.225	-0.062	-0.127	-0.042	-0.34	-0.163	-0.2
-0.529	-0.041	0.488	0.285	-0.508	0.224	-0.059	-0.126	-0.038	-0.333	-0.156	-0.194
-0.555	-0.047	0.508	0.301	-0.531	0.231	-0.05	-0.117	-0.031	-0.327	-0.15	-0.188
-0.572	-0.053	0.518	0.312	-0.545	0.233	-0.045	-0.112	-0.028	-0.325	-0.147	-0.184
-0.551	-0.049	0.502	0.3	-0.526	0.227	-0.053	-0.12	-0.036	-0.334	-0.155	-0.191
-0.551	-0.045	0.506	0.298	-0.528	0.231	-0.058	-0.125	-0.042	-0.339	-0.161	-0.196
-0.537	-0.043	0.493	0.29	-0.515	0.225	-0.061	-0.131	-0.043	-0.342	-0.163	-0.199
-0.537	-0.042	0.495	0.289	-0.516	0.227	-0.062	-0.128	-0.04	-0.338	-0.16	-0.196
-0.554	-0.04	0.514	0.297	-0.534	0.237	-0.062	-0.125	-0.038	-0.336	-0.157	-0.192
-0.538	-0.04	0.499	0.289	-0.519	0.23	-0.067	-0.132	-0.042	-0.34	-0.16	-0.196
-0.522	-0.037	0.485	0.28	-0.503	0.224	-0.076	-0.138	-0.048	-0.345	-0.164	-0.2
-0.522	-0.032	0.491	0.278	-0.506	0.23	-0.08	-0.141	-0.052	-0.35	-0.168	-0.203
-0.524	-0.032	0.492	0.278	-0.508	0.231	-0.079	-0.139	-0.05	-0.346	-0.166	-0.201
-0.526	-0.029	0.497	0.278	-0.512	0.234	-0.079	-0.136	-0.05	-0.347	-0.167	-0.201
-0.536	-0.032	0.504	0.284	-0.52	0.236	-0.077	-0.134	-0.049	-0.346	-0.166	-0.199
-0.547	-0.04	0.507	0.293	-0.527	0.234	-0.073	-0.129	-0.043	-0.339	-0.16	-0.193
-0.554	-0.044	0.51	0.299	-0.532	0.233	-0.072	-0.128	-0.041	-0.337	-0.158	-0.191
-0.558	-0.046	0.512	0.302	-0.535	0.233	-0.072	-0.128	-0.041	-0.337	-0.158	-0.192
-0.561	-0.048	0.513	0.304	-0.537	0.233	-0.073	-0.129	-0.041	-0.338	-0.158	-0.191
-0.559	-0.044	0.515	0.302	-0.537	0.235	-0.075	-0.13	-0.041	-0.34	-0.16	-0.192
-0.554	-0.038	0.515	0.296	-0.535	0.238	-0.076	-0.128	-0.041	-0.339	-0.159	-0.194
-0.544	-0.044	0.5	0.294	-0.522	0.228	-0.076	-0.126	-0.041	-0.338	-0.159	-0.195
-0.537	-0.043	0.494	0.29	-0.515	0.226	-0.074	-0.122	-0.036	-0.334	-0.155	-0.19
-0.541	-0.043	0.498	0.292	-0.52	0.228	-0.076	-0.118	-0.033	-0.329	-0.15	-0.189
-0.545	-0.046	0.498	0.296	-0.522	0.226	-0.076	-0.117	-0.032	-0.327	-0.15	-0.188
-0.542	-0.042	0.5	0.291	-0.521	0.23	-0.073	-0.115	-0.027	-0.324	-0.146	-0.183
-0.543	-0.043	0.501	0.293	-0.522	0.229	-0.076	-0.115	-0.029	-0.324	-0.147	-0.183
-0.553	-0.045	0.508	0.299	-0.531	0.232	-0.078	-0.116	-0.029	-0.325	-0.148	-0.184
-0.554	-0.046	0.508	0.3	-0.531	0.231	-0.083	-0.116	-0.031	-0.327	-0.149	-0.184
-0.558	-0.051	0.507	0.305	-0.533	0.229	-0.081	-0.119	-0.033	-0.328	-0.149	-0.185
-0.558	-0.052	0.507	0.305	-0.532	0.228	-0.084	-0.12	-0.033	-0.327	-0.15	-0.186
-0.559	-0.059	0.5	0.308	-0.529	0.221	-0.094	-0.123	-0.035	-0.332	-0.154	-0.189
-0.568	-0.062	0.505	0.315	-0.536	0.222	-0.097	-0.128	-0.04	-0.335	-0.157	-0.191
-0.57	-0.059	0.51	0.315	-0.539	0.225	-0.1	-0.127	-0.041	-0.336	-0.159	-0.192
-0.553	-0.044	0.508	0.299	-0.53	0.232	-0.097	-0.125	-0.038	-0.331	-0.154	-0.189
-0.538	-0.031	0.507	0.284	-0.523	0.238	-0.092	-0.12	-0.035	-0.325	-0.147	-0.183
-0.544	-0.041	0.504	0.292	-0.524	0.232	-0.097	-0.119	-0.033	-0.329	-0.152	-0.185
-0.546	-0.039	0.507	0.292	-0.527	0.234	-0.097	-0.115	-0.029	-0.325	-0.147	-0.182
-0.546	-0.03	0.516	0.288	-0.531	0.243	-0.087	-0.105	-0.019	-0.311	-0.133	-0.171
-0.537	-0.025	0.512	0.281	-0.525	0.244	-0.088	-0.102	-0.018	-0.314	-0.137	-0.172
-0.537	-0.029	0.509	0.282	-0.523	0.24	-0.09	-0.102	-0.018	-0.318	-0.141	-0.173
-0.551	-0.041	0.511	0.296	-0.531	0.235	-0.088	-0.102	-0.018	-0.316	-0.141	-0.172
-0.565	-0.045	0.52	0.305	-0.543	0.237	-0.089	-0.106	-0.023	-0.319	-0.143	-0.175
-0.561	-0.041	0.521	0.301	-0.541	0.24	-0.085	-0.108	-0.022	-0.317	-0.143	-0.174
-0.559	-0.038	0.52	0.299	-0.539	0.241	-0.079	-0.102	-0.018	-0.314	-0.141	-0.172
-0.556	-0.041	0.514	0.298	-0.535	0.237	-0.083	-0.105	-0.024	-0.319	-0.145	-0.177
-0.549	-0.05	0.499	0.299	-0.524	0.225	-0.087	-0.113	-0.03	-0.325	-0.152	-0.182
-0.55	-0.051	0.499	0.3	-0.524	0.224	-0.083	-0.11	-0.025	-0.32	-0.147	-0.176
-0.536	-0.045	0.49	0.291	-0.513	0.223	-0.082	-0.108	-0.026	-0.321	-0.149	-0.178
-0.527	-0.052	0.475	0.289	-0.501	0.211	-0.086	-0.115	-0.035	-0.331	-0.159	-0.189
-0.526	-0.05	0.476	0.288	-0.501	0.213	-0.088	-0.119	-0.037	-0.335	-0.161	-0.191
-0.541	-0.05	0.492	0.295	-0.516	0.221	-0.088	-0.12	-0.037	-0.335	-0.163	-0.191
-0.554	-0.048	0.507	0.301	-0.531	0.23	-0.084	-0.115	-0.031	-0.33	-0.158	-0.185
-0.558	-0.04	0.518	0.298	-0.538	0.239	-0.083	-0.11	-0.023	-0.323	-0.149	-0.178
-0.558	-0.039	0.519	0.298	-0.538	0.24	-0.086	-0.112	-0.029	-0.327	-0.153	-0.182
-0.573	-0.041	0.531	0.306	-0.552	0.245	-0.08	-0.109	-0.027	-0.326	-0.154	-0.181
-0.59	-0.043	0.547	0.317	-0.569	0.252	-0.075	-0.104	-0.017	-0.318	-0.146	-0.174
-0.585	-0.044	0.541	0.315	-0.563	0.248	-0.081	-0.11	-0.025	-0.325	-0.152	-0.18
-0.582	-0.045	0.536	0.314	-0.559	0.245	-0.084	-0.113	-0.03	-0.329	-0.154	-0.181
-0.573	-0.042	0.53	0.307	-0.551	0.244	-0.087	-0.114	-0.031	-0.33	-0.157	-0.183
-0.569	-0.044	0.524	0.306	-0.546	0.24	-0.086	-0.112	-0.032	-0.331	-0.159	-0.183
-0.583	-0.048	0.534	0.315	-0.558	0.243	-0.076	-0.102	-0.021	-0.319	-0.15	-0.173
-0.577	-0.049	0.528	0.312	-0.552	0.239	-0.075	-0.102	-0.021	-0.319	-0.149	-0.174
-0.558	-0.052	0.506	0.305	-0.532	0.227	-0.085	-0.111	-0.03	-0.327	-0.158	-0.182
-0.559	-0.05	0.509	0.304	-0.533	0.23	-0.083	-0.113	-0.029	-0.327	-0.159	-0.181
-0.559	-0.042	0.517	0.301	-0.538	0.237	-0.08	-0.111	-0.026	-0.325	-0.155	-0.178
-0.554	-0.043	0.512	0.298	-0.533	0.235	-0.083	-0.113	-0.03	-0.327	-0.159	-0.184
-0.553	-0.045	0.508	0.299	-0.53	0.231	-0.085	-0.118	-0.035	-0.332	-0.164	-0.189
-0.55	-0.048	0.502	0.299	-0.526	0.227	-0.085	-0.121	-0.036	-0.336	-0.167	-0.189
-0.544	-0.039	0.505	0.292	-0.525	0.233	-0.081	-0.119	-0.035	-0.332	-0.163	-0.188
-0.543	-0.029	0.515	0.286	-0.529	0.243	-0.076	-0.117	-0.033	-0.33	-0.161	-0.184
-0.552	-0.035	0.517	0.293	-0.534	0.241	-0.077	-0.12	-0.035	-0.335	-0.165	-0.186
-0.561	-0.036	0.525	0.298	-0.543	0.244	-0.08	-0.119	-0.034	-0.334	-0.163	-0.187
-0.576	-0.034	0.543	0.305	-0.559	0.255	-0.076	-0.116	-0.031	-0.332	-0.161	-0.185
-0.58	-0.036	0.544	0.308	-0.562	0.254	-0.076	-0.117	-0.033	-0.332	-0.16	-0.184
-0.57	-0.043	0.527	0.306	-0.548	0.242	-0.08	-0.121	-0.036	-0.334	-0.164	-0.186
-0.574	-0.051	0.522	0.312	-0.548	0.235	-0.084	-0.128	-0.042	-0.342	-0.172	-0.194
-0.578	-0.054	0.523	0.316	-0.55	0.234	-0.085	-0.131	-0.045	-0.344	-0.173	-0.195
-0.583	-0.053	0.53	0.318	-0.556	0.238	-0.081	-0.124	-0.038	-0.338	-0.168	-0.19
-0.587	-0.053	0.533	0.32	-0.56	0.24	-0.08	-0.122	-0.035	-0.333	-0.164	-0.189
-0.58	-0.061	0.518	0.321	-0.549	0.229	-0.085	-0.124	-0.037	-0.336	-0.167	-0.189
-0.574	-0.065	0.509	0.32	-0.542	0.223	-0.082	-0.126	-0.04	-0.34	-0.172	-0.193
-0.582	-0.072	0.509	0.327	-0.545	0.218	-0.081	-0.13	-0.044	-0.343	-0.175	-0.196
-0.584	-0.074	0.509	0.329	-0.546	0.217	-0.082	-0.128	-0.045	-0.343	-0.176	-0.198
-0.584	-0.071	0.512	0.328	-0.548	0.221	-0.077	-0.129	-0.043	-0.341	-0.173	-0.198
-0.59	-0.078	0.512	0.334	-0.551	0.217	-0.082	-0.132	-0.043	-0.34	-0.172	-0.197
-0.581	-0.069	0.512	0.325	-0.546	0.222	-0.083	-0.127	-0.038	-0.335	-0.169	-0.192
-0.572	-0.059	0.513	0.315	-0.542	0.227	-0.078	-0.127	-0.036	-0.334	-0.164	-0.189
-0.569	-0.062	0.507	0.315	-0.538	0.223	-0.076	-0.129	-0.039	-0.336	-0.166	-0.192
-0.569	-0.061	0.507	0.315	-0.538	0.223	-0.077	-0.127	-0.037	-0.333	-0.163	-0.187
-0.56	-0.059	0.501	0.31	-0.531	0.222	-0.082	-0.125	-0.033	-0.33	-0.159	-0.185
-0.569	-0.053	0.515	0.311	-0.542	0.231	-0.08	-0.124	-0.03	-0.324	-0.153	-0.177
-0.588	-0.052	0.535	0.32	-0.561	0.241	-0.077	-0.124	-0.029	-0.323	-0.151	-0.177
-0.583	-0.05	0.533	0.317	-0.558	0.242	-0.079	-0.129	-0.032	-0.327	-0.158	-0.19
-0.579	-0.051	0.528	0.315	-0.553	0.238	-0.081	-0.13	-0.029	-0.321	-0.154	-0.186
-0.573	-0.055	0.518	0.314	-0.545	0.232	-0.082	-0.127	-0.019	-0.309	-0.144	-0.181
-0.57	-0.059	0.51	0.314	-0.539	0.226	-0.081	-0.126	-0.011	-0.297	-0.136	-0.173
-0.572	-0.065	0.507	0.318	-0.539	0.222	-0.085	-0.128	-0.006	-0.289	-0.13	-0.175
-0.573	-0.059	0.513	0.316	-0.542	0.227	-0.085	-0.128	-0.002	-0.278	-0.123	-0.173
-0.585	-0.054	0.53	0.32	-0.558	0.238	-0.082	-0.126	0.013	-0.26	-0.11	-0.162
-0.583	-0.051	0.531	0.318	-0.557	0.24	-0.083	-0.123	0.022	-0.245	-0.101	-0.162
-0.584	-0.055	0.529	0.32	-0.556	0.237	-0.083	-0.12	0.036	-0.232	-0.092	-0.161
-0.609	-0.058	0.55	0.334	-0.58	0.246	-0.077	-0.115	0.061	-0.203	-0.072	-0.15
-0.606	-0.051	0.555	0.329	-0.581	0.252	-0.074	-0.102	0.086	-0.172	-0.05	-0.137
-0.589	-0.044	0.544	0.317	-0.567	0.25	-0.078	-0.096	0.109	-0.152	-0.035	-0.131
-0.581	-0.041	0.54	0.311	-0.56	0.249	-0.086	-0.092	0.132	-0.13	-0.021	-0.125
-0.587	-0.036	0.55	0.311	-0.569	0.257	-0.085	-0.08	0.158	-0.103	-0.002	-0.113
-0.59	-0.028	0.562	0.308	-0.576	0.268	-0.085	-0.082	0.165	-0.091	0.013	-0.102
-0.595	-0.022	0.573	0.308	-0.584	0.276	-0.084	-0.086	0.164	-0.085	0.02	-0.094
-0.583	-0.015	0.567	0.299	-0.575	0.276	-0.089	-0.099	0.151	-0.1	0.009	-0.1
-0.58	-0.015	0.565	0.297	-0.572	0.275	-0.091	-0.109	0.124	-0.132	-0.018	-0.121
-0.608	-0.023	0.585	0.316	-0.596	0.281	-0.085	-0.106	0.102	-0.16	-0.042	-0.135
-0.616	-0.022	0.594	0.319	-0.606	0.286	-0.082	-0.115	0.069	-0.202	-0.073	-0.154
-0.627	-0.017	0.611	0.323	-0.619	0.296	-0.076	-0.137	0.013	-0.254	-0.113	-0.179
-0.641	-0.018	0.623	0.33	-0.632	0.302	-0.071	-0.156	-0.04	-0.3	-0.141	-0.191
-0.649	-0.026	0.623	0.338	-0.636	0.298	-0.064	-0.167	-0.073	-0.332	-0.16	-0.198
-0.647	-0.028	0.62	0.337	-0.633	0.296	-0.06	-0.185	-0.104	-0.359	-0.175	-0.2
-0.673	-0.022	0.65	0.348	-0.662	0.314	-0.05	-0.213	-0.142	-0.388	-0.187	-0.191
-0.69	-0.028	0.662	0.358	-0.676	0.317	-0.048	-0.243	-0.187	-0.435	-0.215	-0.197
-0.672	-0.024	0.648	0.348	-0.66	0.312	-0.053	-0.264	-0.227	-0.478	-0.243	-0.205
-0.676	-0.032	0.644	0.354	-0.66	0.306	-0.049	-0.27	-0.261	-0.519	-0.268	-0.203
-0.668	-0.05	0.618	0.359	-0.643	0.284	-0.044	-0.258	-0.281	-0.557	-0.288	-0.197
-0.653	-0.055	0.598	0.354	-0.625	0.272	-0.041	-0.267	-0.31	-0.588	-0.297	-0.184
-0.64	-0.066	0.575	0.353	-0.608	0.255	-0.043	-0.279	-0.343	-0.616	-0.305	-0.171
-0.624	-0.086	0.537	0.354	-0.581	0.226	-0.041	-0.251	-0.352	-0.649	-0.327	-0.17
-0.617	-0.105	0.511	0.361	-0.564	0.203	-0.035	-0.25	-0.406	-0.719	-0.373	-0.184
-0.622	-0.119	0.502	0.37	-0.562	0.192	-0.037	-0.292	-0.5	-0.807	-0.43	-0.194
-0.623	-0.129	0.494	0.376	-0.558	0.182	-0.034	-0.329	-0.589	-0.901	-0.497	-0.216
-0.626	-0.141	0.485	0.384	-0.555	0.172	-0.028	-0.353	-0.662	-0.99	-0.565	-0.242
-0.626	-0.157	0.469	0.392	-0.548	0.157	-0.02	-0.364	-0.719	-1.069	-0.626	-0.26
-0.635	-0.171	0.465	0.403	-0.55	0.147	-0.022	-0.379	-0.787	-1.145	-0.683	-0.279
-0.645	-0.192	0.454	0.418	-0.55	0.132	-0.022	-0.399	-0.863	-1.233	-0.753	-0.306
-0.628	-0.204	0.424	0.416	-0.526	0.11	-0.013	-0.424	-0.942	-1.325	-0.83	-0.338
-0.61	-0.208	0.401	0.409	-0.505	0.096	-0.003	-0.441	-1.02	-1.401	-0.891	-0.363
-0.596	-0.225	0.371	0.41	-0.483	0.073	0.022	-0.427	-1.056	-1.449	-0.937	-0.382
-0.606	-0.254	0.351	0.429	-0.478	0.049	0.043	-0.439	-1.093	-1.488	-0.974	-0.394
-0.627	-0.281	0.346	0.455	-0.486	0.033	0.059	-0.467	-1.143	-1.526	-1.006	-0.407
-0.64	-0.298	0.342	0.469	-0.491	0.022	0.073	-0.478	-1.176	-1.554	-1.036	-0.417
-0.64	-0.306	0.335	0.473	-0.487	0.015	0.083	-0.496	-1.214	-1.59	-1.077	-0.439
-0.642	-0.299	0.342	0.47	-0.492	0.021	0.097	-0.508	-1.23	-1.597	-1.101	-0.461
-0.662	-0.308	0.354	0.485	-0.508	0.023	0.122	-0.518	-1.245	-1.607	-1.127	-0.498
-0.684	-0.337	0.347	0.51	-0.515	0.005	0.152	-0.547	-1.269	-1.624	-1.169	-0.551
-0.693	-0.355	0.337	0.524	-0.515	-0.009	0.169	-0.559	-1.256	-1.609	-1.175	-0.578
-0.686	-0.367	0.319	0.527	-0.503	-0.024	0.183	-0.56	-1.241	-1.594	-1.179	-0.598
-0.678	-0.382	0.297	0.53	-0.488	-0.042	0.193	-0.581	-1.25	-1.593	-1.19	-0.621
-0.675	-0.396	0.28	0.535	-0.478	-0.058	0.2	-0.6	-1.264	-1.6	-1.2	-0.642
-0.685	-0.391	0.294	0.538	-0.49	-0.049	0.206	-0.638	-1.292	-1.61	-1.21	-0.655
-0.693	-0.379	0.315	0.535	-0.503	-0.032	0.203	-0.706	-1.342	-1.63	-1.224	-0.674
-0.714	-0.385	0.33	0.549	-0.521	-0.028	0.202	-0.766	-1.381	-1.638	-1.231	-0.687
-0.732	-0.388	0.344	0.56	-0.538	-0.022	0.198	-0.822	-1.412	-1.642	-1.236	-0.701
-0.717	-0.393	0.324	0.555	-0.52	-0.035	0.19	-0.872	-1.44	-1.643	-1.24	-0.717
-0.71	-0.414	0.295	0.562	-0.502	-0.059	0.181	-0.943	-1.46	-1.627	-1.224	-0.718
-0.667	-0.444	0.223	0.555	-0.445	-0.111	0.164	-1.014	-1.472	-1.609	-1.212	-0.723
-0.595	-0.483	0.111	0.539	-0.353	-0.186	0.151	-1.041	-1.452	-1.572	-1.179	-0.71
-0.583	-0.56	0.022	0.572	-0.302	-0.268	0.164	-1.024	-1.401	-1.508	-1.121	-0.677
-0.583	-0.642	-0.059	0.612	-0.262	-0.35	0.197	-0.989	-1.334	-1.429	-1.053	-0.637
-0.571	-0.689	-0.118	0.63	-0.227	-0.403	0.222	-0.979	-1.28	-1.361	-0.996	-0.614
-0.557	-0.737	-0.179	0.647	-0.189	-0.458	0.229	-0.975	-1.229	-1.298	-0.945	-0.598
-0.542	-0.768	-0.226	0.655	-0.158	-0.496	0.224	-0.96	-1.172	-1.238	-0.895	-0.573
-0.558	-0.787	-0.229	0.672	-0.165	-0.507	0.225	-0.931	-1.111	-1.179	-0.848	-0.546
-0.555	-0.814	-0.259	0.685	-0.148	-0.536	0.211	-0.916	-1.062	-1.131	-0.806	-0.523
-0.522	-0.836	-0.313	0.679	-0.105	-0.574	0.181	-0.919	-1.036	-1.11	-0.794	-0.527
-0.495	-0.842	-0.346	0.668	-0.074	-0.594	0.167	-0.907	-0.997	-1.08	-0.775	-0.525
-0.495	-0.835	-0.34	0.665	-0.078	-0.587	0.159	-0.891	-0.956	-1.046	-0.75	-0.517
-0.498	-0.824	-0.325	0.661	-0.087	-0.574	0.145	-0.879	-0.922	-1.022	-0.74	-0.521
-0.482	-0.804	-0.322	0.643	-0.081	-0.563	0.127	-0.854	-0.882	-0.996	-0.725	-0.52
-0.464	-0.781	-0.317	0.623	-0.073	-0.548	0.106	-0.834	-0.857	-0.983	-0.72	-0.522
-0.446	-0.754	-0.309	0.6	-0.069	-0.531	0.088	-0.821	-0.836	-0.971	-0.715	-0.524
-0.442	-0.74	-0.297	0.591	-0.072	-0.518	0.078	-0.8	-0.814	-0.956	-0.705	-0.523
-0.441	-0.73	-0.289	0.586	-0.076	-0.509	0.066	-0.778	-0.793	-0.947	-0.697	-0.524
-0.425	-0.709	-0.284	0.567	-0.07	-0.496	0.046	-0.752	-0.771	-0.932	-0.685	-0.516
-0.401	-0.683	-0.282	0.542	-0.059	-0.483	0.013	-0.74	-0.758	-0.924	-0.675	-0.505
