0.085	0.453	0.368	-0.269	-0.142	0.411	0.766	0.604	0.631	0.716	0.704	0.692
0.086	0.456	0.368	-0.271	-0.141	0.412	0.765	0.603	0.631	0.716	0.703	0.691
0.091	0.456	0.365	-0.273	-0.137	0.41	0.764	0.604	0.633	0.718	0.707	0.694
0.093	0.455	0.361	-0.274	-0.134	0.408	0.761	0.607	0.636	0.725	0.713	0.698
0.091	0.46	0.368	-0.276	-0.138	0.414	0.753	0.603	0.635	0.723	0.712	0.696
0.09	0.467	0.376	-0.279	-0.143	0.422	0.752	0.602	0.634	0.722	0.71	0.694
0.103	0.469	0.366	-0.285	-0.132	0.418	0.752	0.598	0.635	0.723	0.712	0.696
0.107	0.473	0.366	-0.29	-0.13	0.419	0.753	0.598	0.636	0.723	0.713	0.697
0.106	0.461	0.355	-0.283	-0.124	0.408	0.761	0.607	0.639	0.727	0.714	0.7
0.086	0.425	0.339	-0.256	-0.126	0.382	0.763	0.606	0.635	0.721	0.71	0.696
0.068	0.42	0.352	-0.243	-0.142	0.387	0.759	0.594	0.621	0.702	0.693	0.683
0.068	0.433	0.365	-0.251	-0.149	0.4	0.762	0.592	0.615	0.694	0.685	0.678
0.069	0.442	0.373	-0.255	-0.152	0.407	0.763	0.594	0.62	0.698	0.69	0.683
0.078	0.461	0.383	-0.27	-0.152	0.422	0.76	0.598	0.627	0.706	0.698	0.692
0.086	0.469	0.382	-0.277	-0.147	0.425	0.758	0.598	0.627	0.706	0.7	0.693
0.093	0.459	0.366	-0.276	-0.137	0.413	0.752	0.592	0.616	0.694	0.689	0.685
0.099	0.456	0.357	-0.277	-0.129	0.406	0.748	0.587	0.609	0.689	0.683	0.679
0.095	0.456	0.36	-0.275	-0.133	0.408	0.742	0.584	0.609	0.689	0.683	0.678
0.088	0.452	0.363	-0.27	-0.138	0.407	0.739	0.583	0.609	0.691	0.683	0.68
0.091	0.452	0.361	-0.271	-0.135	0.407	0.741	0.584	0.61	0.692	0.684	0.681
0.09	0.45	0.36	-0.27	-0.136	0.406	0.743	0.586	0.614	0.696	0.687	0.685
0.095	0.456	0.362	-0.275	-0.134	0.409	0.744	0.588	0.616	0.698	0.689	0.686
0.098	0.461	0.362	-0.28	-0.132	0.412	0.746	0.59	0.617	0.698	0.691	0.689
0.089	0.452	0.362	-0.27	-0.137	0.407	0.746	0.589	0.615	0.695	0.688	0.685
0.085	0.447	0.362	-0.266	-0.139	0.405	0.741	0.583	0.609	0.692	0.686	0.681
0.084	0.446	0.362	-0.265	-0.14	0.405	0.74	0.58	0.609	0.692	0.688	0.681
0.089	0.453	0.363	-0.271	-0.137	0.408	0.746	0.585	0.614	0.695	0.691	0.683
0.099	0.463	0.364	-0.281	-0.133	0.414	0.75	0.589	0.618	0.699	0.697	0.691
0.103	0.471	0.367	-0.286	-0.132	0.419	0.75	0.59	0.619	0.701	0.699	0.693
0.101	0.475	0.374	-0.287	-0.137	0.425	0.748	0.589	0.617	0.697	0.695	0.689
0.089	0.469	0.379	-0.279	-0.145	0.424	0.742	0.585	0.612	0.691	0.69	0.683
0.076	0.454	0.378	-0.265	-0.15	0.415	0.735	0.581	0.608	0.686	0.687	0.677
0.076	0.453	0.377	-0.265	-0.15	0.415	0.738	0.582	0.606	0.683	0.684	0.681
0.069	0.448	0.378	-0.258	-0.154	0.413	0.729	0.577	0.605	0.686	0.688	0.681
0.087	0.463	0.377	-0.275	-0.145	0.42	0.732	0.578	0.616	0.699	0.703	0.687
0.114	0.484	0.37	-0.298	-0.129	0.427	0.753	0.592	0.626	0.709	0.711	0.698
0.101	0.463	0.361	-0.281	-0.131	0.412	0.752	0.595	0.626	0.708	0.709	0.695
0.115	0.475	0.36	-0.295	-0.122	0.417	0.762	0.605	0.634	0.713	0.716	0.7
0.121	0.483	0.362	-0.302	-0.12	0.423	0.768	0.61	0.64	0.717	0.718	0.703
0.103	0.467	0.363	-0.285	-0.13	0.415	0.764	0.608	0.637	0.714	0.714	0.701
0.091	0.453	0.361	-0.272	-0.135	0.407	0.769	0.613	0.639	0.714	0.716	0.701
0.079	0.426	0.347	-0.252	-0.135	0.387	0.769	0.612	0.641	0.717	0.718	0.701
0.078	0.415	0.337	-0.246	-0.13	0.377	0.769	0.611	0.639	0.718	0.719	0.702
0.081	0.434	0.354	-0.258	-0.137	0.395	0.762	0.602	0.634	0.712	0.712	0.697
0.083	0.455	0.372	-0.269	-0.145	0.413	0.753	0.593	0.624	0.702	0.702	0.686
0.091	0.468	0.377	-0.279	-0.142	0.422	0.757	0.599	0.625	0.704	0.703	0.685
0.092	0.467	0.374	-0.279	-0.141	0.42	0.765	0.609	0.632	0.71	0.71	0.69
0.087	0.458	0.371	-0.273	-0.142	0.415	0.771	0.614	0.632	0.711	0.712	0.691
0.094	0.467	0.372	-0.28	-0.14	0.42	0.774	0.611	0.637	0.716	0.715	0.694
0.095	0.469	0.374	-0.282	-0.14	0.422	0.774	0.611	0.638	0.717	0.717	0.695
0.09	0.468	0.378	-0.279	-0.143	0.423	0.778	0.615	0.64	0.72	0.718	0.696
0.092	0.468	0.376	-0.28	-0.141	0.422	0.777	0.614	0.641	0.719	0.718	0.698
0.095	0.464	0.369	-0.28	-0.137	0.417	0.772	0.61	0.636	0.715	0.713	0.694
0.094	0.459	0.364	-0.276	-0.136	0.412	0.771	0.609	0.634	0.712	0.708	0.69
0.094	0.454	0.36	-0.274	-0.133	0.407	0.771	0.607	0.632	0.708	0.704	0.688
0.1	0.455	0.354	-0.277	-0.127	0.405	0.773	0.609	0.633	0.71	0.705	0.688
0.098	0.456	0.358	-0.277	-0.13	0.406	0.776	0.616	0.636	0.714	0.707	0.691
0.087	0.454	0.367	-0.27	-0.14	0.41	0.781	0.619	0.642	0.721	0.709	0.695
0.078	0.447	0.369	-0.262	-0.145	0.408	0.786	0.625	0.649	0.726	0.716	0.702
0.083	0.446	0.363	-0.264	-0.141	0.405	0.787	0.628	0.65	0.726	0.716	0.701
0.089	0.451	0.361	-0.27	-0.136	0.406	0.787	0.625	0.65	0.725	0.716	0.701
0.086	0.45	0.363	-0.268	-0.138	0.406	0.781	0.619	0.646	0.72	0.712	0.697
0.092	0.457	0.365	-0.274	-0.137	0.411	0.777	0.615	0.646	0.724	0.717	0.7
0.092	0.454	0.361	-0.273	-0.135	0.408	0.782	0.622	0.645	0.718	0.714	0.699
0.087	0.451	0.363	-0.269	-0.138	0.407	0.789	0.627	0.646	0.717	0.71	0.688
0.095	0.463	0.368	-0.279	-0.137	0.415	0.787	0.621	0.65	0.73	0.726	0.702
0.097	0.463	0.365	-0.279	-0.135	0.414	0.781	0.619	0.646	0.724	0.721	0.699
0.108	0.474	0.365	-0.291	-0.129	0.42	0.789	0.625	0.652	0.726	0.72	0.7
0.109	0.474	0.365	-0.291	-0.128	0.42	0.785	0.621	0.648	0.723	0.717	0.699
0.093	0.462	0.369	-0.277	-0.138	0.415	0.771	0.612	0.64	0.713	0.708	0.686
0.089	0.46	0.371	-0.275	-0.141	0.416	0.775	0.615	0.643	0.715	0.712	0.692
0.089	0.46	0.37	-0.274	-0.141	0.415	0.779	0.616	0.646	0.716	0.711	0.69
0.091	0.458	0.366	-0.274	-0.138	0.412	0.781	0.614	0.645	0.718	0.714	0.691
0.09	0.454	0.364	-0.272	-0.137	0.409	0.781	0.614	0.644	0.717	0.715	0.692
0.083	0.449	0.366	-0.266	-0.141	0.407	0.785	0.621	0.646	0.721	0.72	0.693
0.081	0.444	0.363	-0.262	-0.141	0.404	0.787	0.621	0.649	0.727	0.728	0.695
0.078	0.441	0.362	-0.26	-0.142	0.402	0.786	0.624	0.654	0.73	0.732	0.697
0.074	0.441	0.366	-0.258	-0.146	0.404	0.792	0.629	0.657	0.734	0.736	0.699
0.081	0.442	0.36	-0.261	-0.14	0.401	0.794	0.633	0.658	0.732	0.736	0.7
0.077	0.438	0.36	-0.258	-0.141	0.4	0.798	0.638	0.659	0.73	0.731	0.7
0.08	0.428	0.349	-0.254	-0.135	0.39	0.788	0.625	0.646	0.718	0.716	0.691
0.066	0.414	0.348	-0.24	-0.141	0.382	0.778	0.617	0.637	0.706	0.704	0.683
0.072	0.414	0.343	-0.242	-0.136	0.379	0.773	0.614	0.634	0.7	0.694	0.677
0.072	0.42	0.348	-0.246	-0.138	0.385	0.777	0.62	0.641	0.707	0.699	0.685
0.126	0.423	0.297	-0.275	-0.086	0.36	0.766	0.608	0.627	0.693	0.682	0.67
0.172	0.424	0.252	-0.297	-0.041	0.338	0.749	0.592	0.611	0.676	0.664	0.649
0.051	0.418	0.366	-0.234	-0.158	0.393	0.783	0.627	0.645	0.71	0.698	0.685
0.036	0.418	0.382	-0.227	-0.172	0.4	0.788	0.63	0.649	0.715	0.702	0.691
0.077	0.412	0.336	-0.244	-0.13	0.374	0.78	0.62	0.634	0.699	0.684	0.675
0.069	0.385	0.317	-0.227	-0.124	0.351	0.796	0.629	0.638	0.699	0.684	0.679
0.081	0.369	0.289	-0.225	-0.104	0.33	0.806	0.633	0.64	0.701	0.685	0.681
0.073	0.377	0.303	-0.225	-0.115	0.341	0.812	0.634	0.639	0.699	0.682	0.682
0.08	0.383	0.302	-0.231	-0.112	0.343	0.808	0.633	0.637	0.699	0.683	0.68
0.086	0.39	0.304	-0.238	-0.109	0.347	0.812	0.638	0.641	0.705	0.691	0.683
0.082	0.384	0.302	-0.233	-0.111	0.344	0.808	0.636	0.635	0.699	0.688	0.681
0.069	0.367	0.298	-0.218	-0.115	0.333	0.799	0.631	0.627	0.692	0.68	0.674
0.086	0.392	0.306	-0.238	-0.11	0.349	0.802	0.633	0.634	0.699	0.685	0.679
0.097	0.408	0.311	-0.253	-0.107	0.36	0.802	0.633	0.637	0.705	0.692	0.684
0.079	0.389	0.31	-0.234	-0.116	0.35	0.794	0.629	0.633	0.702	0.69	0.68
0.076	0.385	0.308	-0.23	-0.116	0.346	0.792	0.629	0.632	0.701	0.687	0.679
0.06	0.365	0.305	-0.213	-0.122	0.336	0.783	0.622	0.62	0.691	0.679	0.67
0.058	0.364	0.306	-0.211	-0.124	0.336	0.792	0.625	0.62	0.692	0.68	0.668
0.081	0.391	0.31	-0.235	-0.115	0.35	0.807	0.636	0.627	0.701	0.688	0.676
0.079	0.385	0.306	-0.232	-0.114	0.346	0.798	0.63	0.622	0.695	0.683	0.671
0.074	0.384	0.309	-0.229	-0.117	0.346	0.804	0.635	0.625	0.699	0.689	0.672
0.08	0.395	0.315	-0.236	-0.118	0.355	0.807	0.635	0.627	0.7	0.691	0.673
0.079	0.401	0.322	-0.239	-0.121	0.361	0.805	0.63	0.628	0.701	0.694	0.673
0.074	0.4	0.326	-0.237	-0.126	0.363	0.799	0.625	0.626	0.701	0.692	0.669
0.077	0.402	0.325	-0.239	-0.124	0.363	0.787	0.617	0.617	0.692	0.676	0.655
0.081	0.405	0.324	-0.243	-0.121	0.365	0.786	0.615	0.621	0.696	0.693	0.668
0.079	0.404	0.325	-0.241	-0.122	0.364	0.781	0.616	0.624	0.699	0.703	0.676
0.08	0.407	0.327	-0.243	-0.123	0.367	0.785	0.619	0.625	0.701	0.699	0.672
0.085	0.413	0.328	-0.248	-0.121	0.371	0.785	0.62	0.627	0.704	0.704	0.675
0.083	0.408	0.326	-0.245	-0.121	0.367	0.787	0.623	0.619	0.695	0.694	0.667
0.068	0.396	0.329	-0.232	-0.131	0.362	0.782	0.615	0.613	0.688	0.687	0.662
0.058	0.392	0.334	-0.225	-0.138	0.363	0.77	0.608	0.612	0.688	0.686	0.66
0.067	0.401	0.334	-0.234	-0.134	0.368	0.773	0.608	0.61	0.684	0.681	0.658
0.073	0.411	0.338	-0.241	-0.133	0.374	0.775	0.606	0.611	0.681	0.677	0.658
0.066	0.406	0.341	-0.236	-0.138	0.373	0.778	0.608	0.612	0.678	0.674	0.657
0.059	0.401	0.342	-0.23	-0.141	0.371	0.783	0.611	0.613	0.681	0.675	0.657
0.058	0.4	0.342	-0.229	-0.141	0.371	0.783	0.61	0.611	0.679	0.676	0.655
0.066	0.409	0.344	-0.237	-0.139	0.377	0.777	0.602	0.608	0.678	0.677	0.655
0.071	0.416	0.345	-0.243	-0.137	0.381	0.777	0.605	0.613	0.684	0.682	0.659
0.076	0.418	0.342	-0.247	-0.133	0.38	0.786	0.614	0.619	0.692	0.689	0.666
0.08	0.417	0.337	-0.248	-0.129	0.377	0.789	0.617	0.62	0.693	0.691	0.669
0.066	0.397	0.331	-0.231	-0.133	0.364	0.788	0.615	0.612	0.684	0.682	0.662
0.05	0.379	0.329	-0.214	-0.14	0.354	0.778	0.607	0.606	0.677	0.674	0.657
0.059	0.38	0.32	-0.22	-0.131	0.35	0.779	0.612	0.607	0.678	0.676	0.662
0.079	0.397	0.318	-0.237	-0.119	0.358	0.78	0.613	0.609	0.682	0.684	0.671
0.078	0.399	0.321	-0.238	-0.121	0.36	0.763	0.596	0.603	0.679	0.684	0.673
0.105	0.428	0.323	-0.267	-0.109	0.376	0.779	0.607	0.612	0.692	0.698	0.685
0.097	0.427	0.331	-0.262	-0.117	0.379	0.776	0.604	0.607	0.685	0.697	0.684
0.078	0.407	0.33	-0.242	-0.126	0.368	0.759	0.592	0.599	0.683	0.696	0.68
0.102	0.431	0.33	-0.267	-0.114	0.381	0.767	0.601	0.609	0.697	0.71	0.691
0.077	0.406	0.329	-0.241	-0.126	0.367	0.765	0.586	0.598	0.687	0.699	0.681
0.068	0.394	0.327	-0.231	-0.13	0.36	0.776	0.597	0.61	0.7	0.708	0.684
0.07	0.4	0.33	-0.235	-0.13	0.365	0.78	0.608	0.619	0.707	0.714	0.685
0.07	0.398	0.328	-0.234	-0.129	0.363	0.78	0.602	0.623	0.714	0.722	0.684
0.069	0.4	0.331	-0.234	-0.131	0.365	0.782	0.601	0.631	0.729	0.737	0.69
0.056	0.396	0.341	-0.226	-0.142	0.368	0.773	0.595	0.633	0.741	0.751	0.695
0.055	0.404	0.349	-0.23	-0.147	0.377	0.755	0.574	0.62	0.745	0.768	0.704
0.057	0.413	0.356	-0.234	-0.15	0.385	0.746	0.56	0.607	0.743	0.776	0.714
0.061	0.423	0.361	-0.242	-0.15	0.393	0.746	0.561	0.608	0.753	0.792	0.728
0.049	0.416	0.367	-0.232	-0.16	0.392	0.742	0.551	0.596	0.75	0.796	0.729
0.042	0.414	0.372	-0.228	-0.166	0.394	0.737	0.546	0.582	0.743	0.802	0.734
0.052	0.42	0.368	-0.236	-0.158	0.394	0.727	0.532	0.548	0.712	0.786	0.723
0.057	0.428	0.371	-0.242	-0.158	0.4	0.718	0.521	0.526	0.692	0.772	0.725
0.064	0.433	0.37	-0.248	-0.153	0.403	0.713	0.519	0.518	0.691	0.785	0.745
0.065	0.412	0.347	-0.238	-0.141	0.38	0.705	0.509	0.492	0.669	0.776	0.744
0.065	0.407	0.343	-0.236	-0.139	0.375	0.686	0.49	0.456	0.642	0.767	0.75
0.071	0.412	0.341	-0.241	-0.135	0.377	0.663	0.466	0.394	0.587	0.741	0.753
0.071	0.406	0.335	-0.238	-0.132	0.371	0.628	0.425	0.306	0.497	0.686	0.745
0.074	0.404	0.331	-0.238	-0.129	0.367	0.599	0.39	0.232	0.422	0.643	0.752
0.072	0.392	0.32	-0.232	-0.124	0.356	0.582	0.368	0.165	0.344	0.59	0.758
0.073	0.396	0.322	-0.234	-0.124	0.359	0.555	0.331	0.084	0.257	0.535	0.766
0.086	0.408	0.322	-0.246	-0.118	0.365	0.515	0.276	-0.019	0.158	0.476	0.776
0.087	0.41	0.323	-0.248	-0.118	0.366	0.458	0.194	-0.172	0.011	0.377	0.767
0.101	0.436	0.337	-0.269	-0.118	0.387	0.395	0.111	-0.338	-0.15	0.272	0.762
0.111	0.448	0.338	-0.279	-0.113	0.393	0.327	0.025	-0.52	-0.337	0.138	0.744
0.115	0.436	0.322	-0.275	-0.103	0.38	0.248	-0.078	-0.718	-0.532	-0.011	0.705
0.141	0.452	0.311	-0.296	-0.085	0.382	0.165	-0.186	-0.897	-0.698	-0.126	0.686
0.16	0.46	0.3	-0.309	-0.07	0.381	0.092	-0.283	-1.054	-0.846	-0.226	0.674
0.161	0.45	0.288	-0.305	-0.064	0.369	0.011	-0.378	-1.204	-0.987	-0.33	0.656
0.167	0.452	0.285	-0.308	-0.059	0.368	-0.06	-0.466	-1.351	-1.127	-0.429	0.646
0.168	0.447	0.279	-0.307	-0.056	0.363	-0.114	-0.539	-1.498	-1.278	-0.545	0.622
0.173	0.446	0.273	-0.309	-0.05	0.359	-0.173	-0.618	-1.644	-1.434	-0.674	0.592
0.191	0.464	0.273	-0.327	-0.041	0.368	-0.229	-0.692	-1.755	-1.544	-0.749	0.601
0.206	0.482	0.277	-0.344	-0.035	0.38	-0.291	-0.771	-1.875	-1.659	-0.831	0.604
0.226	0.536	0.31	-0.381	-0.043	0.424	-0.359	-0.855	-1.978	-1.757	-0.902	0.609
0.254	0.596	0.343	-0.424	-0.044	0.469	-0.435	-0.94	-2.059	-1.817	-0.928	0.649
0.288	0.637	0.349	-0.463	-0.03	0.493	-0.509	-1.023	-2.139	-1.886	-0.98	0.663
0.314	0.686	0.372	-0.5	-0.029	0.53	-0.566	-1.093	-2.18	-1.91	-0.997	0.681
0.345	0.724	0.379	-0.534	-0.017	0.551	-0.608	-1.139	-2.2	-1.919	-0.99	0.733
0.384	0.737	0.353	-0.56	0.015	0.545	-0.643	-1.171	-2.224	-1.948	-1.008	0.778
0.418	0.731	0.313	-0.574	0.052	0.522	-0.672	-1.196	-2.245	-1.976	-1.034	0.817
0.464	0.747	0.283	-0.605	0.09	0.515	-0.709	-1.228	-2.269	-2.006	-1.058	0.866
0.5	0.778	0.279	-0.638	0.111	0.528	-0.751	-1.267	-2.273	-1.99	-1.029	0.942
0.531	0.797	0.266	-0.664	0.133	0.532	-0.788	-1.304	-2.288	-1.994	-1.024	0.989
0.576	0.801	0.226	-0.688	0.175	0.513	-0.834	-1.347	-2.316	-2.025	-1.052	1.028
0.633	0.833	0.2	-0.733	0.217	0.516	-0.858	-1.363	-2.303	-2.007	-1.039	1.089
0.675	0.879	0.204	-0.777	0.235	0.542	-0.876	-1.375	-2.278	-1.976	-1.022	1.121
0.702	0.909	0.208	-0.805	0.246	0.559	-0.89	-1.381	-2.239	-1.934	-1.006	1.129
0.735	0.951	0.216	-0.843	0.26	0.584	-0.891	-1.375	-2.212	-1.917	-1.026	1.105
0.76	0.968	0.207	-0.864	0.277	0.588	-0.899	-1.381	-2.2	-1.925	-1.074	1.052
0.78	0.969	0.189	-0.874	0.295	0.579	-0.893	-1.368	-2.175	-1.92	-1.121	0.985
0.782	0.946	0.164	-0.864	0.309	0.555	-0.867	-1.333	-2.124	-1.892	-1.151	0.907
0.782	0.924	0.143	-0.853	0.32	0.534	-0.827	-1.289	-2.062	-1.849	-1.169	0.834
0.793	0.909	0.116	-0.851	0.339	0.512	-0.782	-1.234	-1.986	-1.797	-1.178	0.77
0.783	0.845	0.062	-0.814	0.36	0.454	-0.745	-1.173	-1.915	-1.761	-1.214	0.673
0.765	0.763	-0.002	-0.764	0.383	0.382	-0.688	-1.099	-1.837	-1.729	-1.268	0.552
0.767	0.669	-0.098	-0.718	0.432	0.285	-0.613	-0.99	-1.704	-1.642	-1.26	0.481
0.746	0.555	-0.191	-0.65	0.469	0.182	-0.533	-0.873	-1.566	-1.552	-1.24	0.409
0.73	0.432	-0.298	-0.581	0.514	0.068	-0.434	-0.751	-1.425	-1.456	-1.212	0.34
0.745	0.339	-0.406	-0.541	0.575	-0.034	-0.332	-0.629	-1.288	-1.349	-1.161	0.291
0.727	0.238	-0.488	-0.482	0.607	-0.124	-0.247	-0.53	-1.181	-1.262	-1.108	0.236
0.705	0.107	-0.598	-0.406	0.651	-0.244	-0.17	-0.434	-1.078	-1.173	-1.048	0.22
0.691	-0.02	-0.711	-0.335	0.701	-0.365	-0.089	-0.344	-0.978	-1.089	-0.994	0.207
0.673	-0.144	-0.818	-0.264	0.745	-0.48	-0.016	-0.262	-0.88	-1.007	-0.938	0.2
0.666	-0.246	-0.912	-0.21	0.789	-0.579	0.065	-0.171	-0.788	-0.929	-0.885	0.195
0.653	-0.331	-0.984	-0.162	0.819	-0.657	0.13	-0.101	-0.71	-0.859	-0.84	0.179
0.636	-0.408	-1.045	-0.114	0.841	-0.727	0.165	-0.054	-0.636	-0.79	-0.786	0.184
0.635	-0.453	-1.088	-0.091	0.862	-0.77	0.194	-0.009	-0.568	-0.725	-0.733	0.198
0.636	-0.449	-1.085	-0.093	0.861	-0.767	0.217	0.023	-0.511	-0.67	-0.689	0.209
0.613	-0.441	-1.054	-0.086	0.833	-0.747	0.245	0.049	-0.466	-0.624	-0.652	0.205
0.606	-0.457	-1.062	-0.074	0.834	-0.759	0.279	0.082	-0.418	-0.575	-0.612	0.212
0.608	-0.472	-1.08	-0.068	0.844	-0.776	0.31	0.116	-0.365	-0.517	-0.56	0.226
0.582	-0.473	-1.055	-0.053	0.819	-0.764	0.346	0.145	-0.312	-0.458	-0.506	0.234
0.554	-0.469	-1.023	-0.042	0.788	-0.746	0.372	0.172	-0.269	-0.408	-0.46	0.236
0.541	-0.447	-0.988	-0.047	0.764	-0.717	0.399	0.204	-0.217	-0.353	-0.411	0.24
0.525	-0.402	-0.927	-0.061	0.727	-0.664	0.434	0.241	-0.152	-0.282	-0.343	0.268
0.507	-0.369	-0.877	-0.069	0.693	-0.623	0.457	0.268	-0.105	-0.225	-0.287	0.285
0.489	-0.349	-0.839	-0.07	0.664	-0.594	0.478	0.297	-0.058	-0.17	-0.237	0.302
0.454	-0.315	-0.768	-0.07	0.612	-0.541	0.509	0.327	-0.003	-0.11	-0.18	0.317
0.418	-0.264	-0.682	-0.077	0.55	-0.473	0.534	0.351	0.058	-0.036	-0.11	0.337
0.378	-0.2	-0.578	-0.088	0.478	-0.389	0.557	0.377	0.131	0.058	-0.011	0.382
0.327	-0.133	-0.46	-0.097	0.393	-0.295	0.588	0.402	0.198	0.147	0.082	0.417
0.288	-0.05	-0.338	-0.119	0.312	-0.193	0.618	0.43	0.272	0.243	0.18	0.457
0.254	0.029	-0.226	-0.141	0.24	-0.099	0.648	0.464	0.343	0.331	0.271	0.486
0.249	0.074	-0.175	-0.162	0.212	-0.05	0.673	0.492	0.395	0.393	0.331	0.489
0.208	0.1	-0.108	-0.153	0.159	-0.004	0.71	0.53	0.449	0.453	0.388	0.509
0.128	0.12	-0.008	-0.124	0.068	0.057	0.759	0.58	0.507	0.515	0.448	0.535
0.112	0.14	0.029	-0.126	0.042	0.085	0.773	0.596	0.538	0.553	0.486	0.544
0.107	0.153	0.045	-0.13	0.031	0.1	0.778	0.605	0.558	0.574	0.508	0.548
0.092	0.164	0.071	-0.128	0.011	0.118	0.789	0.619	0.584	0.6	0.529	0.553
0.082	0.179	0.097	-0.131	-0.007	0.139	0.795	0.623	0.6	0.62	0.551	0.558
0.073	0.196	0.123	-0.134	-0.025	0.16	0.807	0.636	0.62	0.644	0.578	0.569
0.076	0.214	0.138	-0.145	-0.03	0.176	0.822	0.65	0.64	0.667	0.603	0.581
0.067	0.228	0.161	-0.147	-0.047	0.195	0.836	0.665	0.654	0.686	0.623	0.589
0.052	0.237	0.185	-0.144	-0.067	0.211	0.837	0.666	0.66	0.699	0.637	0.592
0.072	0.285	0.213	-0.178	-0.07	0.249	0.844	0.673	0.684	0.726	0.669	0.606
0.078	0.302	0.224	-0.19	-0.073	0.264	0.851	0.683	0.704	0.749	0.693	0.619
0.073	0.298	0.225	-0.185	-0.075	0.262	0.852	0.687	0.714	0.76	0.706	0.627
0.084	0.305	0.221	-0.195	-0.069	0.264	0.872	0.719	0.747	0.788	0.73	0.646
0.069	0.316	0.247	-0.192	-0.089	0.282	0.866	0.712	0.744	0.787	0.724	0.638
0.072	0.37	0.298	-0.221	-0.113	0.334	0.864	0.705	0.744	0.788	0.724	0.631
0.085	0.343	0.258	-0.213	-0.086	0.3	0.902	0.741	0.778	0.822	0.755	0.657
0.072	0.296	0.224	-0.184	-0.075	0.26	0.908	0.74	0.784	0.834	0.763	0.662
0.059	0.322	0.263	-0.19	-0.102	0.292	0.902	0.74	0.782	0.828	0.759	0.65
0.052	0.329	0.277	-0.191	-0.112	0.303	0.908	0.748	0.787	0.834	0.764	0.651
0.049	0.324	0.276	-0.186	-0.114	0.3	0.907	0.744	0.785	0.832	0.76	0.647
0.037	0.309	0.273	-0.173	-0.117	0.291	0.907	0.745	0.782	0.822	0.748	0.64
0.032	0.307	0.276	-0.17	-0.122	0.292	0.905	0.741	0.781	0.82	0.745	0.636
0.025	0.309	0.285	-0.167	-0.131	0.298	0.904	0.74	0.781	0.822	0.746	0.633
0.013	0.298	0.285	-0.155	-0.136	0.292	0.902	0.739	0.782	0.825	0.748	0.634
0.003	0.285	0.283	-0.144	-0.14	0.284	0.908	0.746	0.785	0.828	0.751	0.632
0.006	0.283	0.278	-0.144	-0.136	0.281	0.92	0.756	0.793	0.839	0.765	0.641
0.011	0.289	0.279	-0.149	-0.135	0.284	0.923	0.757	0.797	0.844	0.777	0.646
0.01	0.298	0.288	-0.154	-0.14	0.294	0.923	0.754	0.796	0.848	0.785	0.647
0.015	0.309	0.294	-0.162	-0.14	0.302	0.92	0.752	0.797	0.854	0.794	0.648
0.018	0.313	0.295	-0.165	-0.139	0.304	0.922	0.758	0.805	0.864	0.802	0.653
0.018	0.317	0.298	-0.168	-0.14	0.308	0.921	0.755	0.81	0.868	0.805	0.655
0.006	0.304	0.298	-0.155	-0.145	0.301	0.914	0.748	0.803	0.859	0.793	0.645
0.004	0.301	0.297	-0.152	-0.147	0.3	0.902	0.748	0.802	0.854	0.78	0.644
0.007	0.307	0.3	-0.157	-0.146	0.304	0.904	0.748	0.805	0.853	0.772	0.642
0.004	0.301	0.298	-0.152	-0.147	0.3	0.918	0.758	0.812	0.855	0.767	0.642
0.001	0.302	0.301	-0.151	-0.15	0.302	0.917	0.762	0.816	0.854	0.763	0.641
0.036	0.35	0.314	-0.194	-0.139	0.333	0.935	0.771	0.83	0.87	0.778	0.652
0.054	0.38	0.325	-0.217	-0.135	0.352	0.94	0.773	0.835	0.877	0.787	0.654
0.03	0.345	0.315	-0.187	-0.142	0.33	0.92	0.762	0.826	0.873	0.782	0.648
0.027	0.321	0.293	-0.173	-0.133	0.307	0.924	0.767	0.833	0.88	0.79	0.652
0.022	0.306	0.284	-0.164	-0.131	0.295	0.932	0.775	0.841	0.888	0.799	0.656
0.017	0.304	0.288	-0.161	-0.136	0.296	0.931	0.778	0.843	0.891	0.802	0.66
0.018	0.311	0.294	-0.164	-0.139	0.303	0.93	0.777	0.841	0.887	0.797	0.656
0.022	0.323	0.299	-0.172	-0.139	0.311	0.935	0.779	0.846	0.888	0.801	0.657
0.024	0.32	0.295	-0.172	-0.136	0.307	0.934	0.779	0.845	0.886	0.797	0.653
0.024	0.318	0.293	-0.171	-0.135	0.306	0.933	0.777	0.843	0.887	0.797	0.651
0.018	0.318	0.3	-0.168	-0.141	0.309	0.929	0.775	0.842	0.888	0.798	0.65
-0.002	0.294	0.296	-0.145	-0.149	0.295	0.909	0.76	0.835	0.885	0.796	0.643
-0.004	0.29	0.294	-0.143	-0.149	0.292	0.909	0.766	0.841	0.888	0.799	0.638
0.002	0.304	0.303	-0.153	-0.151	0.304	0.923	0.783	0.853	0.896	0.801	0.647
-0.004	0.3	0.304	-0.148	-0.154	0.302	0.929	0.787	0.855	0.895	0.804	0.647
-0.011	0.301	0.312	-0.145	-0.162	0.307	0.937	0.786	0.861	0.907	0.816	0.64
-0.001	0.333	0.333	-0.166	-0.167	0.333	0.945	0.785	0.875	0.937	0.853	0.664
-0.005	0.334	0.339	-0.164	-0.172	0.337	0.944	0.783	0.875	0.936	0.856	0.662
