-0.363	-0.481	-0.118	0.422	-0.123	-0.299	0.061	-0.03	0.075	0.04	0.104	0.095
-0.367	-0.479	-0.112	0.423	-0.128	-0.295	0.059	-0.032	0.07	0.038	0.102	0.092
-0.372	-0.486	-0.115	0.429	-0.129	-0.3	0.062	-0.028	0.072	0.038	0.102	0.095
-0.377	-0.489	-0.112	0.433	-0.133	-0.3	0.056	-0.029	0.07	0.038	0.099	0.092
-0.385	-0.497	-0.112	0.441	-0.137	-0.304	0.058	-0.034	0.064	0.033	0.095	0.087
-0.38	-0.495	-0.116	0.437	-0.132	-0.305	0.062	-0.032	0.069	0.036	0.098	0.091
-0.377	-0.494	-0.117	0.435	-0.129	-0.306	0.058	-0.037	0.068	0.033	0.096	0.089
-0.386	-0.499	-0.113	0.443	-0.137	-0.305	0.061	-0.04	0.061	0.027	0.091	0.086
-0.388	-0.491	-0.103	0.439	-0.142	-0.297	0.061	-0.035	0.067	0.033	0.097	0.095
-0.38	-0.495	-0.116	0.437	-0.132	-0.305	0.051	-0.041	0.061	0.027	0.092	0.09
-0.37	-0.496	-0.127	0.433	-0.121	-0.311	0.051	-0.05	0.054	0.021	0.087	0.087
-0.367	-0.49	-0.122	0.428	-0.122	-0.306	0.057	-0.039	0.061	0.024	0.092	0.092
-0.377	-0.49	-0.114	0.433	-0.132	-0.302	0.056	-0.033	0.065	0.025	0.093	0.093
-0.388	-0.498	-0.111	0.443	-0.139	-0.304	0.049	-0.055	0.053	0.017	0.087	0.089
-0.384	-0.501	-0.117	0.443	-0.134	-0.309	0.043	-0.069	0.042	0.009	0.083	0.086
-0.373	-0.49	-0.117	0.431	-0.129	-0.303	0.042	-0.043	0.054	0.017	0.09	0.092
-0.376	-0.493	-0.117	0.434	-0.129	-0.305	0.043	-0.041	0.057	0.018	0.09	0.09
-0.385	-0.501	-0.117	0.443	-0.134	-0.308	0.058	-0.058	0.049	0.013	0.087	0.086
-0.386	-0.497	-0.113	0.441	-0.137	-0.304	0.062	-0.041	0.06	0.019	0.09	0.09
-0.38	-0.495	-0.117	0.438	-0.132	-0.306	0.054	-0.038	0.059	0.023	0.09	0.092
-0.382	-0.499	-0.117	0.441	-0.133	-0.308	0.05	-0.042	0.061	0.024	0.09	0.091
-0.388	-0.502	-0.115	0.445	-0.137	-0.308	0.052	-0.043	0.063	0.026	0.093	0.092
-0.384	-0.503	-0.119	0.444	-0.133	-0.311	0.059	-0.044	0.053	0.022	0.092	0.093
-0.381	-0.498	-0.117	0.44	-0.132	-0.308	0.065	-0.04	0.057	0.02	0.088	0.091
-0.381	-0.494	-0.114	0.437	-0.134	-0.303	0.059	-0.044	0.057	0.021	0.088	0.091
-0.383	-0.495	-0.113	0.439	-0.135	-0.304	0.048	-0.043	0.054	0.019	0.088	0.09
-0.384	-0.499	-0.116	0.441	-0.134	-0.307	0.056	-0.046	0.051	0.014	0.084	0.085
-0.376	-0.496	-0.119	0.435	-0.128	-0.307	0.057	-0.046	0.051	0.011	0.084	0.083
-0.372	-0.491	-0.118	0.431	-0.127	-0.304	0.052	-0.052	0.048	0.009	0.084	0.084
-0.381	-0.495	-0.115	0.438	-0.133	-0.304	0.057	-0.05	0.049	0.006	0.08	0.081
-0.395	-0.495	-0.101	0.445	-0.147	-0.297	0.062	-0.044	0.055	0.011	0.084	0.083
-0.404	-0.493	-0.089	0.449	-0.158	-0.291	0.06	-0.043	0.053	0.014	0.088	0.086
-0.411	-0.492	-0.081	0.451	-0.165	-0.286	0.059	-0.041	0.058	0.013	0.086	0.086
-0.404	-0.489	-0.086	0.447	-0.159	-0.287	0.056	-0.051	0.051	0.009	0.082	0.079
-0.4	-0.491	-0.092	0.446	-0.154	-0.291	0.053	-0.052	0.051	0.005	0.082	0.079
-0.406	-0.489	-0.083	0.448	-0.162	-0.286	0.058	-0.049	0.054	0.007	0.084	0.082
-0.405	-0.486	-0.082	0.445	-0.162	-0.284	0.065	-0.044	0.053	0.009	0.085	0.082
-0.403	-0.487	-0.085	0.445	-0.159	-0.285	0.064	-0.043	0.056	0.011	0.085	0.083
-0.409	-0.493	-0.085	0.451	-0.162	-0.289	0.062	-0.046	0.054	0.011	0.086	0.084
-0.409	-0.495	-0.086	0.452	-0.162	-0.29	0.064	-0.042	0.058	0.015	0.088	0.087
-0.394	-0.488	-0.095	0.441	-0.149	-0.291	0.062	-0.038	0.06	0.018	0.092	0.091
-0.397	-0.492	-0.096	0.444	-0.15	-0.294	0.071	-0.035	0.062	0.021	0.095	0.092
-0.402	-0.489	-0.087	0.445	-0.157	-0.288	0.077	-0.03	0.065	0.025	0.098	0.095
-0.396	-0.485	-0.089	0.44	-0.153	-0.286	0.066	-0.036	0.067	0.026	0.1	0.098
-0.398	-0.489	-0.091	0.443	-0.153	-0.29	0.066	-0.032	0.069	0.028	0.102	0.097
-0.394	-0.491	-0.098	0.442	-0.147	-0.294	0.077	-0.023	0.069	0.026	0.1	0.095
-0.389	-0.487	-0.099	0.437	-0.145	-0.292	0.07	-0.031	0.068	0.024	0.099	0.095
-0.395	-0.485	-0.09	0.44	-0.152	-0.287	0.075	-0.029	0.07	0.028	0.102	0.097
-0.398	-0.483	-0.086	0.441	-0.155	-0.284	0.077	-0.029	0.068	0.024	0.1	0.097
-0.395	-0.477	-0.083	0.436	-0.156	-0.28	0.067	-0.032	0.064	0.022	0.099	0.095
-0.392	-0.472	-0.081	0.432	-0.155	-0.277	0.077	-0.028	0.068	0.024	0.101	0.096
-0.385	-0.469	-0.084	0.427	-0.15	-0.277	0.076	-0.029	0.067	0.024	0.1	0.095
-0.38	-0.465	-0.085	0.422	-0.147	-0.275	0.071	-0.026	0.067	0.021	0.098	0.092
-0.385	-0.469	-0.085	0.427	-0.15	-0.277	0.073	-0.033	0.062	0.017	0.096	0.09
-0.387	-0.474	-0.087	0.43	-0.149	-0.281	0.072	-0.03	0.064	0.021	0.098	0.093
-0.382	-0.467	-0.086	0.424	-0.148	-0.276	0.074	-0.027	0.069	0.024	0.102	0.096
-0.387	-0.468	-0.082	0.427	-0.152	-0.275	0.071	-0.033	0.065	0.021	0.101	0.092
-0.384	-0.468	-0.085	0.425	-0.149	-0.276	0.068	-0.03	0.066	0.022	0.1	0.093
-0.374	-0.462	-0.087	0.418	-0.144	-0.275	0.068	-0.028	0.068	0.026	0.103	0.097
-0.374	-0.461	-0.086	0.417	-0.143	-0.274	0.073	-0.026	0.069	0.029	0.107	0.099
-0.378	-0.463	-0.085	0.419	-0.146	-0.274	0.084	-0.021	0.073	0.033	0.109	0.1
-0.371	-0.467	-0.096	0.419	-0.138	-0.281	0.086	-0.022	0.071	0.031	0.107	0.097
-0.375	-0.474	-0.1	0.424	-0.138	-0.286	0.08	-0.022	0.07	0.03	0.105	0.096
-0.381	-0.474	-0.092	0.427	-0.144	-0.283	0.077	-0.024	0.071	0.029	0.103	0.093
-0.37	-0.467	-0.097	0.418	-0.137	-0.282	0.08	-0.02	0.07	0.03	0.104	0.095
-0.374	-0.472	-0.098	0.423	-0.138	-0.285	0.077	-0.021	0.072	0.033	0.104	0.096
-0.38	-0.479	-0.1	0.429	-0.14	-0.289	0.079	-0.032	0.065	0.028	0.102	0.092
-0.373	-0.48	-0.106	0.426	-0.134	-0.293	0.075	-0.024	0.064	0.025	0.101	0.092
-0.373	-0.475	-0.102	0.424	-0.136	-0.288	0.072	-0.025	0.069	0.027	0.105	0.095
-0.365	-0.473	-0.108	0.419	-0.129	-0.29	0.065	-0.035	0.062	0.022	0.102	0.095
-0.365	-0.475	-0.11	0.42	-0.128	-0.292	0.059	-0.043	0.056	0.015	0.097	0.091
-0.38	-0.481	-0.101	0.43	-0.14	-0.29	0.066	-0.038	0.061	0.021	0.101	0.093
-0.379	-0.475	-0.097	0.427	-0.141	-0.286	0.061	-0.032	0.065	0.023	0.101	0.097
-0.371	-0.462	-0.09	0.416	-0.141	-0.276	0.066	-0.036	0.061	0.018	0.102	0.097
-0.367	-0.472	-0.105	0.419	-0.131	-0.288	0.066	-0.042	0.058	0.017	0.1	0.096
-0.36	-0.472	-0.112	0.416	-0.124	-0.292	0.059	-0.039	0.059	0.018	0.101	0.096
-0.364	-0.466	-0.102	0.415	-0.132	-0.283	0.065	-0.034	0.059	0.021	0.103	0.1
-0.37	-0.472	-0.102	0.421	-0.135	-0.286	0.064	-0.039	0.06	0.021	0.101	0.097
-0.369	-0.472	-0.103	0.42	-0.133	-0.287	0.06	-0.039	0.058	0.019	0.098	0.094
-0.367	-0.468	-0.101	0.417	-0.133	-0.284	0.06	-0.042	0.058	0.021	0.1	0.097
-0.378	-0.487	-0.109	0.432	-0.135	-0.298	0.07	-0.033	0.062	0.024	0.101	0.098
-0.386	-0.505	-0.12	0.446	-0.133	-0.312	0.074	-0.031	0.064	0.025	0.103	0.1
-0.39	-0.513	-0.123	0.451	-0.133	-0.318	0.073	-0.036	0.064	0.024	0.1	0.097
-0.399	-0.508	-0.11	0.454	-0.144	-0.309	0.072	-0.04	0.056	0.015	0.092	0.09
-0.391	-0.471	-0.081	0.431	-0.155	-0.276	0.066	-0.054	0.047	0.006	0.086	0.081
-0.391	-0.467	-0.076	0.428	-0.157	-0.271	0.067	-0.05	0.049	0.007	0.085	0.079
-0.394	-0.478	-0.084	0.436	-0.155	-0.281	0.065	-0.048	0.053	0.013	0.09	0.085
-0.398	-0.484	-0.087	0.441	-0.155	-0.285	0.073	-0.044	0.058	0.015	0.091	0.086
-0.402	-0.49	-0.089	0.446	-0.157	-0.289	0.076	-0.045	0.055	0.011	0.088	0.084
-0.392	-0.481	-0.089	0.436	-0.151	-0.285	0.07	-0.05	0.053	0.007	0.087	0.082
-0.401	-0.486	-0.085	0.444	-0.158	-0.285	0.069	-0.048	0.053	0.007	0.086	0.08
-0.407	-0.489	-0.082	0.448	-0.163	-0.285	0.07	-0.049	0.052	0.007	0.085	0.08
-0.399	-0.48	-0.081	0.439	-0.159	-0.28	0.067	-0.051	0.05	0.004	0.081	0.076
-0.402	-0.478	-0.077	0.44	-0.163	-0.278	0.062	-0.052	0.049	0.003	0.079	0.074
-0.401	-0.479	-0.079	0.44	-0.161	-0.279	0.066	-0.051	0.049	0.003	0.08	0.073
-0.402	-0.475	-0.074	0.439	-0.164	-0.275	0.066	-0.054	0.052	0.004	0.079	0.074
-0.402	-0.477	-0.075	0.439	-0.163	-0.276	0.062	-0.054	0.049	0.003	0.079	0.074
-0.401	-0.478	-0.077	0.439	-0.162	-0.278	0.07	-0.052	0.049	0.003	0.077	0.072
-0.406	-0.485	-0.08	0.445	-0.163	-0.282	0.066	-0.052	0.051	0.004	0.077	0.07
-0.406	-0.49	-0.084	0.448	-0.161	-0.286	0.059	-0.051	0.051	0.006	0.077	0.071
-0.408	-0.489	-0.081	0.449	-0.164	-0.285	0.072	-0.051	0.05	0.005	0.076	0.069
-0.406	-0.492	-0.086	0.449	-0.161	-0.288	0.072	-0.05	0.05	0.007	0.077	0.069
-0.401	-0.491	-0.09	0.446	-0.155	-0.29	0.069	-0.05	0.053	0.009	0.077	0.07
-0.399	-0.494	-0.095	0.447	-0.152	-0.294	0.073	-0.049	0.054	0.009	0.078	0.07
-0.398	-0.499	-0.102	0.448	-0.148	-0.3	0.074	-0.05	0.053	0.009	0.077	0.072
-0.4	-0.501	-0.102	0.451	-0.149	-0.301	0.074	-0.049	0.053	0.008	0.076	0.071
-0.406	-0.503	-0.098	0.454	-0.153	-0.3	0.078	-0.042	0.058	0.009	0.077	0.07
-0.401	-0.502	-0.102	0.452	-0.149	-0.302	0.064	-0.051	0.052	0.004	0.074	0.07
-0.398	-0.496	-0.099	0.447	-0.149	-0.297	0.063	-0.054	0.049	0.002	0.074	0.072
-0.405	-0.495	-0.09	0.45	-0.157	-0.292	0.077	-0.054	0.051	0.004	0.075	0.072
-0.398	-0.492	-0.095	0.445	-0.151	-0.293	0.068	-0.056	0.051	0.003	0.075	0.073
-0.391	-0.486	-0.095	0.438	-0.148	-0.29	0.065	-0.055	0.05	0.002	0.074	0.073
-0.399	-0.488	-0.089	0.443	-0.154	-0.288	0.062	-0.054	0.05	0.001	0.075	0.072
-0.404	-0.494	-0.09	0.449	-0.157	-0.292	0.067	-0.052	0.053	0.005	0.078	0.075
-0.403	-0.495	-0.093	0.449	-0.155	-0.294	0.067	-0.059	0.05	0.002	0.077	0.073
-0.402	-0.49	-0.089	0.446	-0.157	-0.289	0.066	-0.056	0.048	0.001	0.076	0.075
-0.403	-0.493	-0.09	0.448	-0.156	-0.291	0.062	-0.057	0.05	0.002	0.079	0.077
-0.401	-0.492	-0.091	0.446	-0.154	-0.291	0.069	-0.054	0.053	0.007	0.083	0.08
-0.398	-0.491	-0.092	0.445	-0.152	-0.291	0.07	-0.054	0.053	0.006	0.081	0.079
-0.399	-0.498	-0.099	0.449	-0.15	-0.298	0.066	-0.059	0.052	0.007	0.082	0.08
-0.401	-0.498	-0.097	0.45	-0.152	-0.297	0.072	-0.054	0.054	0.012	0.084	0.083
-0.403	-0.5	-0.098	0.451	-0.152	-0.298	0.063	-0.055	0.051	0.009	0.081	0.079
-0.408	-0.503	-0.095	0.456	-0.157	-0.298	0.065	-0.058	0.051	0.009	0.08	0.079
-0.411	-0.505	-0.095	0.458	-0.158	-0.3	0.068	-0.056	0.053	0.011	0.082	0.079
-0.409	-0.5	-0.092	0.455	-0.159	-0.296	0.08	-0.048	0.057	0.015	0.086	0.082
-0.412	-0.498	-0.086	0.455	-0.163	-0.292	0.085	-0.049	0.057	0.014	0.087	0.083
-0.412	-0.505	-0.093	0.459	-0.16	-0.299	0.07	-0.053	0.051	0.004	0.079	0.075
-0.406	-0.499	-0.093	0.453	-0.157	-0.296	0.07	-0.057	0.05	0.004	0.079	0.075
-0.402	-0.491	-0.089	0.447	-0.157	-0.29	0.07	-0.064	0.049	0.002	0.081	0.075
-0.399	-0.492	-0.093	0.446	-0.153	-0.292	0.066	-0.061	0.047	-0.002	0.077	0.072
-0.404	-0.495	-0.091	0.45	-0.157	-0.293	0.066	-0.066	0.043	-0.004	0.076	0.072
-0.405	-0.492	-0.087	0.449	-0.159	-0.289	0.066	-0.068	0.04	-0.006	0.073	0.07
-0.406	-0.493	-0.086	0.45	-0.16	-0.289	0.06	-0.068	0.04	-0.007	0.072	0.07
-0.416	-0.491	-0.075	0.454	-0.171	-0.283	0.06	-0.073	0.04	-0.006	0.071	0.069
-0.406	-0.48	-0.074	0.443	-0.166	-0.277	0.058	-0.069	0.042	-0.003	0.075	0.071
-0.4	-0.481	-0.082	0.44	-0.159	-0.281	0.051	-0.073	0.036	-0.007	0.075	0.072
-0.409	-0.486	-0.076	0.448	-0.167	-0.281	0.056	-0.074	0.036	-0.007	0.073	0.07
-0.411	-0.483	-0.071	0.447	-0.17	-0.277	0.062	-0.072	0.04	-0.004	0.073	0.071
-0.411	-0.488	-0.077	0.45	-0.167	-0.282	0.059	-0.077	0.034	-0.009	0.068	0.068
-0.413	-0.494	-0.081	0.454	-0.167	-0.287	0.06	-0.077	0.035	-0.009	0.068	0.067
-0.411	-0.492	-0.081	0.452	-0.165	-0.286	0.066	-0.07	0.038	-0.004	0.073	0.071
-0.408	-0.493	-0.086	0.451	-0.162	-0.289	0.066	-0.068	0.04	-0.004	0.072	0.073
-0.412	-0.493	-0.081	0.453	-0.166	-0.286	0.069	-0.071	0.041	-0.001	0.073	0.074
-0.423	-0.493	-0.07	0.458	-0.176	-0.281	0.077	-0.067	0.045	0.004	0.081	0.08
-0.423	-0.495	-0.072	0.46	-0.176	-0.283	0.078	-0.066	0.044	0.004	0.079	0.08
-0.41	-0.497	-0.087	0.454	-0.162	-0.292	0.07	-0.072	0.039	-0.001	0.075	0.074
-0.411	-0.498	-0.087	0.455	-0.162	-0.293	0.071	-0.078	0.036	-0.004	0.073	0.071
-0.416	-0.498	-0.082	0.458	-0.167	-0.29	0.073	-0.076	0.037	-0.004	0.07	0.071
-0.421	-0.503	-0.082	0.462	-0.17	-0.292	0.07	-0.073	0.037	-0.006	0.07	0.07
-0.424	-0.505	-0.081	0.465	-0.172	-0.293	0.069	-0.082	0.03	-0.011	0.064	0.067
-0.419	-0.501	-0.083	0.46	-0.168	-0.292	0.061	-0.083	0.029	-0.013	0.064	0.066
-0.421	-0.503	-0.083	0.462	-0.169	-0.292	0.067	-0.079	0.029	-0.013	0.064	0.064
-0.421	-0.501	-0.079	0.461	-0.171	-0.29	0.073	-0.077	0.031	-0.016	0.061	0.063
-0.415	-0.502	-0.086	0.459	-0.165	-0.294	0.07	-0.076	0.033	-0.016	0.062	0.065
-0.414	-0.506	-0.092	0.46	-0.161	-0.299	0.076	-0.071	0.035	-0.014	0.063	0.065
-0.417	-0.508	-0.09	0.463	-0.163	-0.299	0.079	-0.064	0.041	-0.01	0.065	0.067
-0.423	-0.511	-0.088	0.467	-0.168	-0.3	0.078	-0.067	0.039	-0.01	0.064	0.066
-0.426	-0.514	-0.088	0.47	-0.17	-0.301	0.081	-0.065	0.042	-0.01	0.064	0.066
-0.423	-0.519	-0.096	0.471	-0.164	-0.307	0.085	-0.06	0.043	-0.008	0.066	0.067
-0.419	-0.519	-0.1	0.469	-0.16	-0.309	0.09	-0.057	0.047	-0.003	0.067	0.068
-0.414	-0.516	-0.102	0.465	-0.156	-0.309	0.086	-0.053	0.05	-0.001	0.068	0.07
-0.416	-0.514	-0.098	0.466	-0.16	-0.305	0.088	-0.051	0.052	0.004	0.071	0.072
-0.424	-0.519	-0.096	0.471	-0.164	-0.307	0.094	-0.051	0.051	0.004	0.071	0.071
-0.424	-0.522	-0.099	0.473	-0.163	-0.31	0.091	-0.053	0.05	0.002	0.069	0.071
-0.416	-0.515	-0.099	0.466	-0.159	-0.306	0.1	-0.048	0.056	0.005	0.071	0.073
-0.412	-0.512	-0.1	0.462	-0.157	-0.305	0.102	-0.042	0.058	0.007	0.073	0.074
-0.414	-0.508	-0.095	0.461	-0.16	-0.301	0.105	-0.041	0.059	0.007	0.073	0.074
-0.414	-0.506	-0.092	0.461	-0.161	-0.299	0.108	-0.042	0.06	0.009	0.074	0.074
-0.415	-0.506	-0.09	0.461	-0.163	-0.298	0.104	-0.041	0.061	0.009	0.076	0.077
-0.411	-0.504	-0.093	0.458	-0.159	-0.298	0.104	-0.042	0.06	0.007	0.073	0.075
-0.411	-0.504	-0.092	0.458	-0.16	-0.298	0.104	-0.04	0.063	0.007	0.073	0.073
-0.407	-0.504	-0.098	0.456	-0.155	-0.3	0.102	-0.043	0.06	0.004	0.071	0.071
-0.412	-0.511	-0.099	0.461	-0.157	-0.305	0.107	-0.043	0.06	0.003	0.069	0.069
-0.417	-0.507	-0.09	0.462	-0.164	-0.298	0.117	-0.033	0.069	0.009	0.074	0.073
-0.41	-0.5	-0.09	0.455	-0.16	-0.295	0.115	-0.032	0.072	0.013	0.077	0.075
-0.413	-0.501	-0.088	0.457	-0.163	-0.294	0.114	-0.034	0.072	0.011	0.075	0.074
-0.416	-0.505	-0.088	0.461	-0.165	-0.296	0.115	-0.035	0.071	0.009	0.074	0.071
-0.42	-0.512	-0.092	0.466	-0.165	-0.302	0.124	-0.031	0.076	0.015	0.076	0.074
-0.409	-0.503	-0.095	0.457	-0.158	-0.299	0.13	-0.021	0.083	0.021	0.083	0.08
-0.409	-0.506	-0.098	0.458	-0.155	-0.301	0.135	-0.017	0.088	0.026	0.086	0.082
-0.414	-0.513	-0.099	0.464	-0.158	-0.305	0.142	-0.011	0.094	0.03	0.088	0.085
-0.408	-0.508	-0.1	0.458	-0.154	-0.303	0.145	-0.007	0.095	0.031	0.089	0.084
-0.407	-0.504	-0.097	0.456	-0.155	-0.3	0.153	-0.004	0.098	0.036	0.09	0.087
-0.405	-0.501	-0.097	0.453	-0.153	-0.299	0.157	0.002	0.103	0.04	0.092	0.09
-0.408	-0.501	-0.093	0.455	-0.158	-0.297	0.164	0.004	0.104	0.04	0.092	0.088
-0.409	-0.506	-0.096	0.458	-0.157	-0.301	0.169	0.008	0.107	0.043	0.094	0.09
-0.412	-0.512	-0.1	0.462	-0.156	-0.306	0.168	0.002	0.104	0.036	0.088	0.086
-0.418	-0.512	-0.094	0.466	-0.162	-0.303	0.174	-0.002	0.102	0.034	0.084	0.082
-0.413	-0.512	-0.099	0.463	-0.158	-0.305	0.174	-0.003	0.1	0.032	0.083	0.081
-0.417	-0.509	-0.091	0.463	-0.163	-0.3	0.181	-0.004	0.098	0.028	0.081	0.08
-0.427	-0.509	-0.082	0.468	-0.173	-0.295	0.191	-0.004	0.098	0.026	0.079	0.076
-0.426	-0.507	-0.082	0.467	-0.172	-0.294	0.18	-0.012	0.094	0.021	0.076	0.074
-0.429	-0.503	-0.074	0.466	-0.177	-0.289	0.185	-0.011	0.097	0.022	0.076	0.075
-0.427	-0.497	-0.07	0.463	-0.178	-0.284	0.194	-0.009	0.097	0.021	0.077	0.075
-0.423	-0.495	-0.073	0.459	-0.175	-0.284	0.19	-0.013	0.095	0.021	0.077	0.075
-0.432	-0.498	-0.066	0.465	-0.183	-0.281	0.196	-0.015	0.095	0.021	0.075	0.074
-0.435	-0.492	-0.057	0.464	-0.19	-0.275	0.202	-0.021	0.091	0.018	0.073	0.071
-0.431	-0.491	-0.06	0.461	-0.185	-0.275	0.2	-0.024	0.086	0.012	0.07	0.069
-0.431	-0.496	-0.066	0.464	-0.183	-0.281	0.204	-0.026	0.086	0.012	0.069	0.066
-0.434	-0.5	-0.066	0.468	-0.184	-0.283	0.205	-0.034	0.083	0.009	0.065	0.062
-0.434	-0.495	-0.06	0.465	-0.187	-0.278	0.208	-0.036	0.08	0.009	0.064	0.064
-0.426	-0.488	-0.062	0.457	-0.182	-0.275	0.212	-0.037	0.081	0.011	0.065	0.065
-0.435	-0.493	-0.058	0.464	-0.189	-0.275	0.215	-0.043	0.074	0.006	0.062	0.061
-0.452	-0.499	-0.049	0.475	-0.202	-0.274	0.222	-0.047	0.072	0.005	0.061	0.059
-0.45	-0.499	-0.049	0.474	-0.201	-0.274	0.22	-0.055	0.07	0.002	0.057	0.058
-0.452	-0.504	-0.053	0.477	-0.199	-0.279	0.221	-0.058	0.067	-0.002	0.054	0.057
-0.455	-0.505	-0.051	0.479	-0.203	-0.278	0.224	-0.059	0.064	-0.004	0.051	0.053
-0.453	-0.5	-0.048	0.476	-0.203	-0.274	0.22	-0.069	0.061	-0.007	0.049	0.051
-0.452	-0.502	-0.051	0.476	-0.2	-0.277	0.221	-0.076	0.056	-0.012	0.047	0.049
-0.453	-0.493	-0.042	0.473	-0.205	-0.267	0.223	-0.077	0.052	-0.015	0.045	0.049
-0.456	-0.487	-0.032	0.471	-0.211	-0.26	0.216	-0.081	0.055	-0.012	0.049	0.051
-0.455	-0.487	-0.033	0.471	-0.211	-0.26	0.208	-0.09	0.049	-0.017	0.046	0.05
-0.46	-0.487	-0.028	0.473	-0.216	-0.257	0.211	-0.09	0.049	-0.018	0.047	0.051
-0.473	-0.486	-0.013	0.479	-0.23	-0.249	0.214	-0.088	0.055	-0.013	0.053	0.055
-0.468	-0.487	-0.019	0.477	-0.224	-0.254	0.206	-0.091	0.051	-0.015	0.049	0.051
-0.456	-0.487	-0.03	0.471	-0.212	-0.259	0.19	-0.097	0.045	-0.021	0.043	0.048
-0.452	-0.484	-0.033	0.468	-0.209	-0.259	0.173	-0.101	0.045	-0.018	0.045	0.05
-0.448	-0.485	-0.038	0.466	-0.205	-0.261	0.168	-0.099	0.045	-0.017	0.048	0.052
-0.443	-0.48	-0.037	0.462	-0.203	-0.259	0.156	-0.101	0.045	-0.013	0.05	0.053
-0.44	-0.482	-0.043	0.461	-0.199	-0.262	0.143	-0.103	0.051	-0.008	0.053	0.057
-0.438	-0.482	-0.044	0.46	-0.197	-0.263	0.139	-0.103	0.052	-0.005	0.056	0.059
-0.433	-0.479	-0.046	0.456	-0.194	-0.263	0.129	-0.101	0.05	-0.004	0.055	0.06
-0.429	-0.481	-0.051	0.455	-0.189	-0.266	0.115	-0.102	0.053	-0.001	0.058	0.064
-0.427	-0.479	-0.052	0.453	-0.187	-0.266	0.099	-0.104	0.05	-0.001	0.059	0.064
-0.426	-0.487	-0.061	0.457	-0.182	-0.274	0.086	-0.106	0.043	-0.004	0.058	0.061
-0.421	-0.493	-0.072	0.457	-0.174	-0.282	0.074	-0.107	0.046	-0.003	0.061	0.066
-0.416	-0.491	-0.075	0.454	-0.171	-0.283	0.06	-0.108	0.043	-0.006	0.059	0.064
-0.416	-0.499	-0.084	0.458	-0.167	-0.291	0.046	-0.112	0.037	-0.009	0.053	0.06
-0.413	-0.506	-0.093	0.46	-0.161	-0.299	0.037	-0.114	0.034	-0.013	0.051	0.059
-0.408	-0.508	-0.1	0.458	-0.154	-0.304	0.031	-0.112	0.033	-0.015	0.05	0.057
-0.406	-0.509	-0.104	0.457	-0.15	-0.306	0.03	-0.103	0.035	-0.014	0.05	0.057
-0.409	-0.511	-0.102	0.46	-0.154	-0.306	0.033	-0.098	0.035	-0.015	0.049	0.054
-0.411	-0.517	-0.105	0.464	-0.153	-0.311	0.032	-0.096	0.034	-0.021	0.044	0.049
-0.405	-0.519	-0.114	0.462	-0.145	-0.316	0.028	-0.095	0.034	-0.021	0.044	0.049
-0.401	-0.518	-0.118	0.46	-0.141	-0.318	0.032	-0.095	0.035	-0.018	0.046	0.051
-0.396	-0.51	-0.115	0.453	-0.141	-0.312	0.036	-0.089	0.041	-0.014	0.05	0.053
-0.389	-0.505	-0.117	0.447	-0.136	-0.311	0.038	-0.083	0.045	-0.01	0.053	0.057
-0.384	-0.504	-0.12	0.444	-0.132	-0.312	0.045	-0.078	0.048	-0.007	0.057	0.059
-0.389	-0.506	-0.118	0.447	-0.135	-0.312	0.042	-0.075	0.051	-0.004	0.057	0.059
-0.394	-0.514	-0.12	0.454	-0.137	-0.317	0.045	-0.072	0.054	0	0.059	0.059
-0.384	-0.512	-0.128	0.448	-0.128	-0.32	0.054	-0.062	0.061	0.007	0.065	0.065
-0.385	-0.511	-0.126	0.448	-0.129	-0.319	0.057	-0.059	0.065	0.011	0.069	0.067
-0.384	-0.51	-0.126	0.447	-0.129	-0.318	0.059	-0.056	0.066	0.014	0.07	0.069
-0.382	-0.511	-0.129	0.447	-0.127	-0.32	0.06	-0.055	0.067	0.015	0.07	0.07
-0.384	-0.513	-0.129	0.449	-0.128	-0.321	0.058	-0.056	0.066	0.015	0.071	0.068
-0.382	-0.512	-0.131	0.446	-0.126	-0.321	0.057	-0.051	0.066	0.017	0.073	0.07
-0.377	-0.51	-0.134	0.444	-0.122	-0.322	0.055	-0.049	0.07	0.019	0.074	0.071
-0.371	-0.509	-0.137	0.44	-0.117	-0.323	0.051	-0.048	0.068	0.017	0.073	0.07
-0.379	-0.511	-0.133	0.445	-0.123	-0.322	0.057	-0.051	0.066	0.015	0.073	0.07
-0.382	-0.512	-0.13	0.447	-0.127	-0.321	0.054	-0.05	0.066	0.013	0.073	0.07
-0.383	-0.518	-0.136	0.45	-0.123	-0.327	0.052	-0.058	0.059	0.006	0.068	0.065
-0.377	-0.517	-0.14	0.447	-0.118	-0.328	0.056	-0.06	0.058	0.004	0.065	0.064
-0.373	-0.51	-0.137	0.442	-0.119	-0.323	0.052	-0.054	0.059	0.005	0.069	0.067
-0.379	-0.515	-0.137	0.447	-0.121	-0.326	0.053	-0.057	0.058	0.005	0.068	0.065
-0.377	-0.519	-0.142	0.448	-0.117	-0.331	0.053	-0.058	0.059	0.004	0.065	0.064
-0.379	-0.525	-0.146	0.452	-0.117	-0.336	0.051	-0.059	0.053	0.001	0.063	0.063
-0.382	-0.521	-0.139	0.451	-0.122	-0.33	0.058	-0.06	0.054	0.001	0.062	0.061
-0.38	-0.512	-0.133	0.446	-0.123	-0.322	0.06	-0.06	0.053	0.003	0.064	0.062
